Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-02,126.30000305175781,123.44999694824219,124.55000305175781,124.19000244140625,644400.0,122.79850006103516,122.79850006103516,122.79850006103516,122.79850006103516,JKHY
2019-01-03,124.0,120.98999786376953,123.2699966430664,121.2300033569336,383600.0,119.87165832519531,121.33507919311523,121.33507919311523,121.33507919311523,JKHY
2019-01-04,124.76000213623047,122.0999984741211,122.68000030517578,124.04000091552734,425300.0,122.65017700195312,121.77344512939453,121.77344512939453,121.77344512939453,JKHY
2019-01-07,125.05000305175781,123.01000213623047,124.2699966430664,123.81999969482422,465900.0,122.4326400756836,121.9382438659668,121.9382438659668,121.9382438659668,JKHY
2019-01-08,126.05999755859375,122.91999816894531,124.54000091552734,125.91999816894531,526100.0,124.50910949707031,122.4524169921875,122.4524169921875,122.4524169921875,JKHY
2019-01-09,126.80999755859375,125.2699966430664,126.51000213623047,126.33999633789062,538600.0,124.92440032958984,122.86441421508789,122.86441421508789,122.86441421508789,JKHY
2019-01-10,126.58000183105469,125.08999633789062,125.5,126.12999725341797,514100.0,124.71675109863281,123.12903376988002,123.12903376988002,123.12903376988002,JKHY
2019-01-11,126.8499984741211,125.41000366210938,125.51000213623047,126.7300033569336,345600.0,125.3100357055664,123.40165901184082,123.40165901184082,123.40165901184082,JKHY
2019-01-14,126.9800033569336,125.44000244140625,125.81999969482422,126.44000244140625,446600.0,125.0232925415039,123.58184051513672,123.58184051513672,123.58184051513672,JKHY
2019-01-15,129.08999633789062,126.63999938964844,127.0199966430664,128.8000030517578,369500.0,127.35684967041016,123.95934143066407,123.95934143066407,123.95934143066407,JKHY
2019-01-16,130.25,127.72000122070312,128.75999450683594,130.0500030517578,551800.0,128.59283447265625,124.38056807084517,124.38056807084517,124.38056807084517,JKHY
2019-01-17,130.92999267578125,129.27999877929688,129.75,129.5,409500.0,128.0489959716797,124.68627039591472,124.68627039591472,124.68627039591472,JKHY
2019-01-18,131.00999450683594,128.8800048828125,130.19000244140625,130.8699951171875,627600.0,129.40362548828125,125.04914386455829,125.04914386455829,125.04914386455829,JKHY
2019-01-22,130.8800048828125,128.77999877929688,130.75,129.52999877929688,622800.0,128.0786590576172,125.26553780691964,125.26553780691964,125.26553780691964,JKHY
2019-01-23,131.19000244140625,129.63999938964844,130.07000732421875,130.2899932861328,409300.0,128.83013916015625,125.50317789713542,125.50317789713542,125.50317789713542,JKHY
2019-01-24,131.27999877929688,130.2100067138672,130.36000061035156,131.14999389648438,274000.0,129.68051147460938,125.76426124572754,125.76426124572754,125.76426124572754,JKHY
2019-01-25,132.7100067138672,131.2100067138672,132.1999969482422,132.4499969482422,308500.0,130.9659423828125,126.07024248908547,126.07024248908547,126.07024248908547,JKHY
2019-01-28,132.4499969482422,130.9499969482422,131.52999877929688,132.3800048828125,281400.0,130.896728515625,126.338380601671,126.338380601671,126.338380601671,JKHY
2019-01-29,132.9199981689453,129.83999633789062,132.60000610351562,131.13999938964844,555500.0,129.67062377929688,126.51376182154605,126.51376182154605,126.51376182154605,JKHY
2019-01-30,133.3300018310547,130.6199951171875,131.5800018310547,133.05999755859375,413900.0,131.56910705566406,126.76652908325195,126.76652908325195,126.76652908325195,JKHY
2019-01-31,133.8300018310547,131.63999938964844,132.8300018310547,133.5500030517578,852300.0,132.05361938476562,127.01829528808594,127.01829528808594,127.01829528808594,JKHY
2019-02-01,135.1199951171875,132.61000061035156,133.5399932861328,135.02000427246094,623500.0,133.5071563720703,127.31324351917614,127.31324351917614,127.31324351917614,JKHY
2019-02-04,135.83999633789062,133.27999877929688,135.3300018310547,135.61000061035156,465700.0,134.09054565429688,127.60790882939878,127.60790882939878,127.60790882939878,JKHY
2019-02-05,136.72999572753906,135.32000732421875,136.27000427246094,135.7899932861328,678600.0,134.26852416992188,127.88543446858723,127.88543446858723,127.88543446858723,JKHY
2019-02-06,133.97000122070312,126.0,129.08999633789062,132.0500030517578,1175900.0,130.5704345703125,127.99283447265626,127.99283447265626,127.99283447265626,JKHY
2019-02-07,132.74000549316406,130.99000549316406,131.44000244140625,131.77999877929688,573800.0,130.30345153808594,128.08170435978815,128.08170435978815,128.08170435978815,JKHY
2019-02-08,132.6699981689453,130.92999267578125,131.17999267578125,132.6699981689453,478600.0,131.18348693847656,128.19658519603587,128.19658519603587,128.19658519603587,JKHY
2019-02-11,133.74000549316406,131.3000030517578,133.22000122070312,131.42999267578125,659300.0,129.95736694335938,128.2594702584403,128.2594702584403,128.2594702584403,JKHY
2019-02-12,133.6199951171875,131.66000366210938,132.0500030517578,132.7100067138672,745900.0,131.22303771972656,128.36166223986396,128.36166223986396,128.36166223986396,JKHY
2019-02-13,134.32000732421875,133.24000549316406,133.4600067138672,133.52999877929688,464200.0,132.03382873535156,128.48406778971355,128.48406778971355,128.48406778971355,JKHY
2019-02-14,134.6999969482422,132.3000030517578,133.49000549316406,132.3699951171875,510300.0,130.8868408203125,128.56157659715223,128.56157659715223,128.56157659715223,JKHY
2019-02-15,134.08999633789062,132.77999877929688,133.2100067138672,133.7899932861328,1596800.0,132.29092407226562,128.6781187057495,128.6781187057495,128.6781187057495,JKHY
2019-02-19,134.0,132.77999877929688,133.67999267578125,132.83999633789062,666100.0,131.3515625,128.75913215406013,128.75913215406013,128.75913215406013,JKHY
2019-02-20,133.50999450683594,131.9600067138672,133.50999450683594,132.8300018310547,547600.0,131.3416748046875,128.83508929084329,128.83508929084329,128.83508929084329,JKHY
2019-02-21,132.6699981689453,131.27000427246094,132.6199951171875,131.6300048828125,474300.0,130.15513610839844,128.87280491420202,128.87280491420202,128.87280491420202,JKHY
2019-02-22,132.63999938964844,131.5500030517578,132.24000549316406,132.55999755859375,649000.0,131.07470703125,128.9339688618978,128.9339688618978,128.9339688618978,JKHY
2019-02-25,133.50999450683594,131.94000244140625,133.50999450683594,132.3000030517578,391700.0,130.817626953125,128.98487854003906,128.98487854003906,128.98487854003906,JKHY
2019-02-26,133.55999755859375,131.64999389648438,132.44000244140625,132.88999938964844,425600.0,131.40101623535156,129.04846111096833,129.04846111096833,129.04846111096833,JKHY
2019-02-27,133.02000427246094,132.02999877929688,132.32000732421875,132.83999633789062,366600.0,131.3515625,129.10751499273837,129.10751499273837,129.10751499273837,JKHY
2019-02-28,133.5800018310547,132.3000030517578,132.55999755859375,132.6300048828125,553700.0,131.5400390625,129.16832809448243,129.16832809448243,129.16832809448243,JKHY
2019-03-01,133.8699951171875,132.75,133.72000122070312,133.75999450683594,412200.0,132.6607208251953,129.25350840498763,129.25350840498763,129.25350840498763,JKHY
2019-03-04,134.35000610351562,131.7899932861328,134.1999969482422,132.97999572753906,447800.0,131.88714599609375,129.3162140619187,129.3162140619187,129.3162140619187,JKHY
2019-03-05,133.67999267578125,132.7100067138672,133.33999633789062,133.0,348000.0,131.90696716308594,129.37646413403888,129.37646413403888,129.37646413403888,JKHY
2019-03-06,133.3699951171875,131.8000030517578,133.0399932861328,131.82000732421875,308800.0,130.73667907714844,129.40737811001864,129.40737811001864,129.40737811001864,JKHY
2019-03-07,131.8000030517578,130.2899932861328,131.44000244140625,131.0,440900.0,129.92340087890625,129.41884528266058,129.41884528266058,129.41884528266058,JKHY
2019-03-08,131.39999389648438,129.6999969482422,130.07000732421875,131.3300018310547,361000.0,130.25070190429688,129.43692912226138,129.43692912226138,129.43692912226138,JKHY
2019-03-11,133.49000549316406,131.3699951171875,131.39999389648438,133.4600067138672,357700.0,132.3632049560547,129.49919031021443,129.49919031021443,129.49919031021443,JKHY
2019-03-12,134.5399932861328,133.3800048828125,133.8300018310547,134.30999755859375,334600.0,133.20620727539062,129.57641983032227,129.57641983032227,129.57641983032227,JKHY
2019-03-13,136.4199981689453,134.3300018310547,135.0,135.6999969482422,613900.0,134.58477783203125,129.67863121811226,129.67863121811226,129.67863121811226,JKHY
2019-03-14,136.91000366210938,134.80999755859375,135.77999877929688,135.83999633789062,536700.0,134.7236328125,129.77953125,129.77953125,129.77953125,JKHY
2019-03-15,137.55999755859375,135.80999755859375,136.0,137.24000549316406,727100.0,136.1121368408203,130.0458039855957,129.9036999870749,129.9036999870749,JKHY
