Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,136.35000610351562,131.35000610351562,135.1999969482422,131.6300048828125,2111100.0,128.8682403564453,128.8682403564453,128.8682403564453,128.8682403564453,LRCX
2019-01-04,138.24000549316406,133.35000610351562,134.08999633789062,138.05999755859375,2127000.0,135.163330078125,132.01578521728516,132.01578521728516,132.01578521728516,LRCX
2019-01-07,141.07000732421875,137.38999938964844,138.47000122070312,139.2899932861328,1394000.0,136.36752319335938,133.46636454264322,133.46636454264322,133.46636454264322,LRCX
2019-01-08,140.47000122070312,133.36000061035156,140.22999572753906,136.92999267578125,2746300.0,134.05702209472656,133.61402893066406,133.61402893066406,133.61402893066406,LRCX
2019-01-09,144.6699981689453,138.27999877929688,138.7100067138672,144.0,3336700.0,140.97869873046875,135.086962890625,135.086962890625,135.086962890625,LRCX
2019-01-10,145.57000732421875,141.38999938964844,143.08999633789062,144.57000732421875,2009400.0,141.5367431640625,136.16192626953125,136.16192626953125,136.16192626953125,LRCX
2019-01-11,147.07000732421875,142.89999389648438,143.9499969482422,144.11000061035156,2281300.0,141.0863800048828,136.86541966029577,136.86541966029577,136.86541966029577,LRCX
2019-01-14,142.32000732421875,138.6300048828125,142.25,140.42999267578125,3239100.0,137.48361206054688,136.94269371032715,136.94269371032715,136.94269371032715,LRCX
2019-01-15,142.36000061035156,138.8800048828125,141.32000732421875,140.0,1453900.0,137.06263732910156,136.95602077907986,136.95602077907986,136.95602077907986,LRCX
2019-01-16,141.75,138.63999938964844,140.13999938964844,138.75,1912400.0,135.83885192871094,136.84430389404298,136.84430389404298,136.84430389404298,LRCX
2019-01-17,141.9499969482422,136.64999389648438,137.97000122070312,141.75999450683594,1844500.0,138.7856903076172,137.02079356800425,137.02079356800425,137.02079356800425,LRCX
2019-01-18,149.8800048828125,143.10000610351562,143.2899932861328,147.5500030517578,3780200.0,144.4542236328125,137.64024607340494,137.64024607340494,137.64024607340494,LRCX
2019-01-22,146.52999877929688,138.42999267578125,146.35000610351562,139.88999938964844,3724900.0,136.95492553710938,137.58752910907452,137.58752910907452,137.58752910907452,LRCX
2019-01-23,142.27000427246094,137.5800018310547,140.6699981689453,139.3300018310547,3506800.0,136.4066925048828,137.50318363734655,137.50318363734655,137.50318363734655,LRCX
2019-01-24,162.17999267578125,150.02000427246094,150.25,161.1999969482422,13421400.0,157.8178253173828,138.85749308268228,138.85749308268228,138.85749308268228,LRCX
2019-01-25,166.80999755859375,159.75,163.02999877929688,165.49000549316406,7158500.0,162.017822265625,140.3050136566162,140.3050136566162,140.3050136566162,LRCX
2019-01-28,167.0,159.0,160.0,166.05999755859375,4513900.0,162.57583618164062,141.6150620404412,141.6150620404412,141.6150620404412,LRCX
2019-01-29,169.97000122070312,163.91000366210938,169.33999633789062,164.99000549316406,3421200.0,161.5283203125,142.72135416666666,142.72135416666666,142.72135416666666,LRCX
2019-01-30,172.52999877929688,166.64999389648438,167.42999267578125,170.92999267578125,3880700.0,167.3436737060547,144.0172657213713,144.0172657213713,144.0172657213713,LRCX
2019-01-31,172.89999389648438,167.86000061035156,169.61000061035156,169.5800018310547,3048100.0,166.02198791503906,145.11750183105468,145.11750183105468,145.11750183105468,LRCX
2019-02-01,173.5,169.42999267578125,170.1999969482422,172.77000427246094,2891700.0,169.1450653076172,146.2616715204148,146.2616715204148,146.2616715204148,LRCX
