Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-09,43.66999816894531,43.20000076293945,43.459999084472656,43.34000015258789,19077400.0,41.78845977783203,41.78845977783203,41.78845977783203,41.78845977783203,PFE
2019-01-10,43.22999954223633,42.029998779296875,43.220001220703125,42.310001373291016,37695600.0,40.79533386230469,41.29189682006836,41.29189682006836,41.29189682006836,PFE
2019-01-11,42.880001068115234,42.150001525878906,42.33000183105469,42.880001068115234,19985300.0,41.34492874145508,41.309574127197266,41.309574127197266,41.309574127197266,PFE
2019-01-14,42.630001068115234,42.16999816894531,42.54999923706055,42.369998931884766,16703200.0,40.853179931640625,41.195475578308105,41.195475578308105,41.195475578308105,PFE
2019-01-15,43.2400016784668,42.43000030517578,42.599998474121094,42.72999954223633,24540200.0,41.20029067993164,41.19643859863281,41.19643859863281,41.19643859863281,PFE
2019-01-16,42.790000915527344,42.029998779296875,42.59000015258789,42.11000061035156,28623700.0,40.60248947143555,41.097447077433266,41.097447077433266,41.097447077433266,PFE
2019-01-17,42.65999984741211,41.83000183105469,41.95000076293945,42.470001220703125,22938600.0,40.94960021972656,41.076326097760884,41.076326097760884,41.076326097760884,PFE
2019-01-18,42.880001068115234,42.2599983215332,42.86000061035156,42.529998779296875,36639900.0,41.00745391845703,41.0677170753479,41.0677170753479,41.0677170753479,PFE
2019-01-22,42.689998626708984,41.93000030517578,42.40999984741211,42.27000045776367,27935600.0,40.75676345825195,41.03316667344835,41.03316667344835,41.03316667344835,PFE
2019-01-23,42.20000076293945,41.54999923706055,41.9900016784668,42.15999984741211,23209500.0,40.65070343017578,40.994920349121095,40.994920349121095,40.994920349121095,PFE
2019-01-24,41.790000915527344,40.619998931884766,41.779998779296875,40.95000076293945,32631900.0,39.48401641845703,40.85756544633345,40.85756544633345,40.85756544633345,PFE
2019-01-25,41.25,40.5099983215332,41.099998474121094,40.63999938964844,34025100.0,39.185115814208984,40.71819464365641,40.71819464365641,40.71819464365641,PFE
2019-01-28,40.529998779296875,39.47999954223633,40.5,39.529998779296875,37314700.0,38.11484909057617,40.51793729341947,40.51793729341947,40.51793729341947,PFE
2019-01-29,40.849998474121094,39.470001220703125,39.5,40.77000045776367,48744600.0,39.310462951660156,40.43168912615095,40.43168912615095,40.43168912615095,PFE
2019-01-30,41.75,40.72999954223633,40.77000045776367,41.58000183105469,34220000.0,40.09146499633789,40.40900751749675,40.40900751749675,40.40900751749675,PFE
2019-01-31,42.619998931884766,41.349998474121094,41.380001068115234,42.45000076293945,38830600.0,41.28778839111328,40.46393132209778,40.46393132209778,40.46393132209778,PFE
2019-02-01,43.119998931884766,42.54999923706055,42.869998931884766,42.880001068115234,25844100.0,41.706016540527344,40.53699515847599,40.53699515847599,40.53699515847599,PFE
2019-02-04,42.84000015258789,41.959999084472656,42.84000015258789,42.439998626708984,18431200.0,41.27806091308594,40.578165478176544,40.578165478176544,40.578165478176544,PFE
2019-02-05,42.72999954223633,42.060001373291016,42.43000030517578,42.11000061035156,20045200.0,40.957096099853516,40.59810919510691,40.59810919510691,40.59810919510691,PFE
2019-02-06,42.369998931884766,41.790000915527344,41.91999816894531,42.33000183105469,15607600.0,41.17107391357422,40.62675743103027,40.62675743103027,40.62675743103027,PFE
2019-02-07,42.150001525878906,41.209999084472656,42.11000061035156,41.70000076293945,23005700.0,40.55832290649414,40.6234986441476,40.6234986441476,40.6234986441476,PFE
2019-02-08,42.2400016784668,41.4900016784668,41.529998779296875,42.22999954223633,26091200.0,41.07381057739258,40.64396736838601,40.64396736838601,40.64396736838601,PFE
2019-02-11,42.310001373291016,41.5099983215332,42.279998779296875,41.68000030517578,25713600.0,40.53886795043945,40.63939782847529,40.63939782847529,40.63939782847529,PFE
2019-02-12,42.0099983215332,41.38999938964844,41.709999084472656,41.869998931884766,28975500.0,40.72366714477539,40.64290904998779,40.64290904998779,40.64290904998779,PFE
2019-02-13,42.060001373291016,41.38999938964844,41.91999816894531,41.70000076293945,23488800.0,40.55832290649414,40.63952560424805,40.63952560424805,40.63952560424805,PFE
2019-02-14,42.119998931884766,41.619998931884766,41.70000076293945,41.970001220703125,18847200.0,40.82093048095703,40.6465027148907,40.6465027148907,40.6465027148907,PFE
2019-02-15,42.5099983215332,42.08000183105469,42.380001068115234,42.400001525878906,18186900.0,41.239158630371094,40.668452933982564,40.668452933982564,40.668452933982564,PFE
