Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,71.05000305175781,69.13999938964844,71.01000213623047,69.79000091552734,1171200.0,68.3820571899414,68.3820571899414,68.3820571899414,68.3820571899414,DOV
2019-01-04,73.0,70.61000061035156,70.87000274658203,72.95999908447266,1316100.0,71.48810577392578,69.9350814819336,69.9350814819336,69.9350814819336,DOV
2019-01-07,74.58999633789062,72.33000183105469,73.23999786376953,73.93000030517578,1446000.0,72.43853759765625,70.76956685384114,70.76956685384114,70.76956685384114,DOV
2019-01-08,75.62999725341797,74.23999786376953,74.52999877929688,75.55999755859375,1125500.0,74.03565216064453,71.58608818054199,71.58608818054199,71.58608818054199,DOV
2019-01-09,76.8499984741211,75.86000061035156,75.95999908447266,76.3499984741211,868100.0,74.80970764160156,72.2308120727539,72.2308120727539,72.2308120727539,DOV
2019-01-10,77.58000183105469,75.91000366210938,76.75,77.4800033569336,1130100.0,75.91691589355469,72.84516270955403,72.84516270955403,72.84516270955403,DOV
2019-01-11,78.08000183105469,76.94000244140625,77.19000244140625,77.86000061035156,1291000.0,76.28925323486328,73.33717564174107,73.33717564174107,73.33717564174107,DOV
2019-01-14,78.41999816894531,77.16000366210938,77.37999725341797,78.05999755859375,1091700.0,76.48521423339844,73.73068046569824,73.73068046569824,73.73068046569824,DOV
2019-01-15,78.5,77.6500015258789,78.12999725341797,78.0999984741211,579800.0,76.52439880371094,74.04109361436632,74.04109361436632,74.04109361436632,DOV
2019-01-16,78.7300033569336,77.66000366210938,78.38999938964844,77.7300033569336,824200.0,76.16187286376953,74.25317153930663,74.25317153930663,74.25317153930663,DOV
2019-01-17,79.4000015258789,77.41000366210938,77.41000366210938,79.05999755859375,878800.0,77.46503448486328,74.5451590798118,74.5451590798118,74.5451590798118,DOV
2019-01-18,81.0,79.30000305175781,79.72000122070312,80.69000244140625,1011200.0,79.0621566772461,74.92157554626465,74.92157554626465,74.92157554626465,DOV
2019-01-22,79.97000122070312,78.63999938964844,79.87999725341797,79.29000091552734,809100.0,77.69039916992188,75.13456197885367,75.13456197885367,75.13456197885367,DOV
2019-01-23,80.1500015258789,78.30999755859375,79.63999938964844,78.81999969482422,911500.0,77.22988891601562,75.28422818865094,75.28422818865094,75.28422818865094,DOV
2019-01-24,79.41999816894531,78.30000305175781,78.87000274658203,79.18000030517578,1140100.0,77.58262634277344,75.43745473225911,75.43745473225911,75.43745473225911,DOV
2019-01-25,80.30999755859375,79.43000030517578,80.1500015258789,79.4800033569336,930400.0,77.87657165527344,75.58989953994751,75.58989953994751,75.58989953994751,DOV
2019-01-28,79.23999786376953,77.94999694824219,78.55999755859375,79.23999786376953,1515300.0,77.64141082763672,75.71057667451747,75.71057667451747,75.71057667451747,DOV
2019-01-29,86.51000213623047,82.5199966430664,85.47000122070312,86.16000366210938,2569200.0,84.42180633544922,76.19453387790256,76.19453387790256,76.19453387790256,DOV
2019-01-30,89.7699966430664,86.25,87.11000061035156,88.81999969482422,2173100.0,87.02814483642578,76.76472392835115,76.76472392835115,76.76472392835115,DOV
2019-01-31,90.0999984741211,87.58000183105469,88.83999633789062,87.83000183105469,2643900.0,86.05812072753906,77.22939376831054,77.22939376831054,77.22939376831054,DOV
2019-02-01,88.80000305175781,87.4000015258789,88.1500015258789,87.61000061035156,1087200.0,85.8425521850586,77.63954416910808,77.63954416910808,77.63954416910808,DOV
2019-02-04,87.63999938964844,86.91999816894531,87.16000366210938,87.29000091552734,1447200.0,85.52900695800781,77.99815611405806,77.99815611405806,77.99815611405806,DOV
2019-02-05,88.19000244140625,87.12999725341797,87.12999725341797,88.19000244140625,1307800.0,86.41085815429688,78.36392576798148,78.36392576798148,78.36392576798148,DOV
2019-02-06,88.29000091552734,87.72000122070312,88.05999755859375,87.93000030517578,1037300.0,86.15609741210938,78.68859958648682,78.68859958648682,78.68859958648682,DOV
