Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,90.29000091552734,88.4800033569336,89.55999755859375,88.66000366210938,349200.0,86.75077056884766,86.75077056884766,86.75077056884766,86.75077056884766,AIZ
2019-01-04,90.5999984741211,89.44000244140625,89.47000122070312,90.44999694824219,309800.0,88.5022201538086,87.62649536132812,87.62649536132812,87.62649536132812,AIZ
2019-01-07,91.79000091552734,90.01000213623047,90.08999633789062,90.80999755859375,277200.0,88.8544692993164,88.03582000732422,88.03582000732422,88.03582000732422,AIZ
2019-01-08,91.81999969482422,90.23999786376953,91.43000030517578,90.91999816894531,364100.0,88.96210479736328,88.26739120483398,88.26739120483398,88.26739120483398,AIZ
2019-01-09,92.20999908447266,90.94000244140625,91.45999908447266,91.4800033569336,312300.0,89.51004028320312,88.51592102050782,88.51592102050782,88.51592102050782,AIZ
2019-01-10,92.63999938964844,91.2300033569336,91.37999725341797,92.5,222200.0,90.50807189941406,88.84794616699219,88.84794616699219,88.84794616699219,AIZ
2019-01-11,93.26000213623047,91.9000015258789,91.9000015258789,92.58000183105469,210100.0,90.58634948730469,89.0962894984654,89.0962894984654,89.0962894984654,AIZ
2019-01-14,93.76000213623047,91.72000122070312,92.01000213623047,93.5999984741211,386500.0,91.58438110351562,89.40730094909668,89.40730094909668,89.40730094909668,AIZ
2019-01-15,94.55000305175781,93.37000274658203,93.37000274658203,94.5,284100.0,92.46501159667969,89.7470465766059,89.7470465766059,89.7470465766059,AIZ
2019-01-16,95.5,94.36000061035156,94.81999969482422,94.41000366210938,390100.0,92.376953125,90.01003723144531,90.01003723144531,90.01003723144531,AIZ
2019-01-17,95.48999786376953,93.93000030517578,93.93000030517578,95.44999694824219,723100.0,93.39454650878906,90.31771989302202,90.31771989302202,90.31771989302202,AIZ
2019-01-18,96.80000305175781,95.43000030517578,95.83999633789062,96.37999725341797,598400.0,94.30451965332031,90.6499532063802,90.6499532063802,90.6499532063802,AIZ
2019-01-22,96.81999969482422,94.62000274658203,96.13999938964844,95.01000213623047,218100.0,92.96402740478516,90.82795891394981,90.82795891394981,90.82795891394981,AIZ
2019-01-23,96.0199966430664,94.2300033569336,95.38999938964844,95.58000183105469,166600.0,93.5217514038086,91.02037266322544,91.02037266322544,91.02037266322544,AIZ
2019-01-24,96.52999877929688,95.41999816894531,95.61000061035156,96.3499984741211,347200.0,94.27516174316406,91.23735860188802,91.23735860188802,91.23735860188802,AIZ
2019-01-25,97.5199966430664,95.0,96.93000030517578,95.23999786376953,419700.0,93.1890640258789,91.35934019088745,91.35934019088745,91.35934019088745,AIZ
2019-01-28,94.88999938964844,93.51000213623047,94.47000122070312,94.44999694824219,536100.0,92.41607666015625,91.42150115966797,91.42150115966797,91.42150115966797,AIZ
2019-01-29,95.0999984741211,94.13999938964844,94.61000061035156,94.94000244140625,256700.0,92.8955307006836,91.5033916897244,91.5033916897244,91.5033916897244,AIZ
2019-01-30,96.16000366210938,94.83000183105469,95.05999755859375,95.58000183105469,410600.0,93.5217514038086,91.6096211483604,91.6096211483604,91.6096211483604,AIZ
2019-01-31,96.6500015258789,94.51000213623047,95.08999633789062,96.38999938964844,653200.0,94.3143081665039,91.74485549926757,91.74485549926757,91.74485549926757,AIZ
2019-02-01,97.48999786376953,96.02999877929688,96.91999816894531,97.16999816894531,486700.0,95.07750701904297,91.90355319068546,91.90355319068546,91.90355319068546,AIZ
2019-02-04,98.12999725341797,96.73999786376953,97.29000091552734,98.0,522200.0,95.88963317871094,92.08473864468661,92.08473864468661,92.08473864468661,AIZ
2019-02-05,98.16000366210938,97.12999725341797,98.04000091552734,98.08000183105469,608100.0,95.9679183959961,92.25357254691745,92.25357254691745,92.25357254691745,AIZ
2019-02-06,98.30000305175781,97.12000274658203,97.62999725341797,97.91000366210938,499300.0,95.80157470703125,92.40140597025554,92.40140597025554,92.40140597025554,AIZ
2019-02-07,97.79000091552734,95.94999694824219,97.48999786376953,97.30999755859375,458300.0,95.21449279785156,92.51392944335937,92.51392944335937,92.51392944335937,AIZ
2019-02-08,97.63999938964844,95.88999938964844,97.04000091552734,97.12999725341797,279300.0,95.03836822509766,92.611023242657,92.611023242657,92.611023242657,AIZ
2019-02-11,97.62999725341797,96.30999755859375,97.2300033569336,97.51000213623047,296200.0,95.41018676757812,92.71469596580222,92.71469596580222,92.71469596580222,AIZ
2019-02-12,99.2300033569336,98.0199966430664,98.23999786376953,98.73999786376953,434000.0,96.61370086669922,92.85394614083427,92.85394614083427,92.85394614083427,AIZ
2019-02-13,102.80999755859375,96.62000274658203,98.30000305175781,97.91000366210938,1478300.0,95.80157470703125,92.95558850518589,92.95558850518589,92.95558850518589,AIZ
2019-02-14,97.83999633789062,96.08000183105469,97.58999633789062,97.12999725341797,546900.0,95.03836822509766,93.0250144958496,93.0250144958496,93.0250144958496,AIZ
2019-02-15,99.08000183105469,97.80000305175781,97.95999908447266,98.20999908447266,543400.0,96.0951156616211,93.12405001732611,93.12405001732611,93.12405001732611,AIZ
2019-02-19,98.43000030517578,97.51000213623047,98.19000244140625,98.23999786376953,419200.0,96.12447357177734,93.21781325340271,93.21781325340271,93.21781325340271,AIZ
2019-02-20,99.55000305175781,98.01000213623047,98.37000274658203,98.83000183105469,550300.0,96.7017593383789,93.32338737718987,93.32338737718987,93.32338737718987,AIZ
2019-02-21,99.19999694824219,97.70999908447266,99.0199966430664,98.16999816894531,567500.0,96.05597686767578,93.4037576563218,93.4037576563218,93.4037576563218,AIZ
