Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,58.099998474121094,56.650001525878906,57.0,57.869998931884766,2000900.0,55.784996032714844,55.784996032714844,55.784996032714844,55.784996032714844,TAP
2019-01-04,60.08000183105469,58.20000076293945,58.20000076293945,59.709999084472656,1601000.0,57.5587043762207,56.67185020446777,56.67185020446777,56.67185020446777,TAP
2019-01-07,60.38999938964844,58.88999938964844,59.33000183105469,59.58000183105469,2408000.0,57.433387756347656,56.9256960550944,56.9256960550944,56.9256960550944,TAP
2019-01-08,61.459999084472656,59.40999984741211,60.0,61.16999816894531,1945800.0,58.966102600097656,57.435797691345215,57.435797691345215,57.435797691345215,TAP
2019-01-09,61.290000915527344,59.97999954223633,60.5099983215332,61.0,1310500.0,58.802223205566406,57.709082794189456,57.709082794189456,57.709082794189456,TAP
2019-01-10,63.209999084472656,61.150001525878906,61.36000061035156,62.86000061035156,2668600.0,60.595211029052734,58.190104166666664,58.190104166666664,58.190104166666664,TAP
2019-01-11,63.689998626708984,62.720001220703125,63.279998779296875,63.34000015258789,1544100.0,61.057918548583984,58.599791935511995,58.599791935511995,58.599791935511995,TAP
2019-01-14,63.380001068115234,62.20000076293945,63.04999923706055,62.36000061035156,2608000.0,60.11322784423828,58.78897142410278,58.78897142410278,58.78897142410278,TAP
2019-01-15,62.720001220703125,61.72999954223633,62.4900016784668,62.43000030517578,1139300.0,60.180702209472656,58.94360817803277,58.94360817803277,58.94360817803277,TAP
2019-01-16,62.56999969482422,61.189998626708984,62.099998474121094,61.2599983215332,1253400.0,59.0528564453125,58.95453300476074,58.95453300476074,58.95453300476074,TAP
2019-01-17,62.09000015258789,61.09000015258789,61.13999938964844,61.779998779296875,1792500.0,59.55412292480469,59.009041179310195,59.009041179310195,59.009041179310195,TAP
2019-01-18,63.7599983215332,62.20000076293945,62.20000076293945,63.619998931884766,1630700.0,61.32782745361328,59.20227336883545,59.20227336883545,59.20227336883545,TAP
2019-01-22,64.1500015258789,62.84000015258789,63.54999923706055,64.0999984741211,2016500.0,61.790531158447266,59.401370121882515,59.401370121882515,59.401370121882515,TAP
