Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-09,69.5999984741211,68.8499984741211,68.95999908447266,69.05999755859375,3184000.0,66.73345947265625,66.73345947265625,66.73345947265625,66.73345947265625,ETN
2019-01-10,70.3499984741211,68.44000244140625,68.58999633789062,70.19000244140625,2261300.0,67.82539367675781,67.27942657470703,67.27942657470703,67.27942657470703,ETN
2019-01-11,70.37000274658203,69.62999725341797,69.62999725341797,70.22000122070312,1676700.0,67.85437774658203,67.47107696533203,67.47107696533203,67.47107696533203,ETN
2019-01-14,70.54000091552734,69.2699966430664,69.7300033569336,70.37999725341797,1858800.0,68.00897979736328,67.60555267333984,67.60555267333984,67.60555267333984,ETN
2019-01-15,70.54000091552734,69.22000122070312,70.54000091552734,69.87999725341797,1814900.0,67.52583312988281,67.58960876464843,67.58960876464843,67.58960876464843,ETN
2019-01-16,70.36000061035156,69.7300033569336,69.80000305175781,70.0999984741211,1791900.0,67.73841857910156,67.61441040039062,67.61441040039062,67.61441040039062,ETN
2019-01-17,71.30999755859375,69.58000183105469,69.58000183105469,70.97000122070312,1440300.0,68.57911682128906,67.75222560337612,67.75222560337612,67.75222560337612,ETN
2019-01-18,72.54000091552734,71.26000213623047,71.44000244140625,71.87000274658203,2472300.0,69.44879150390625,67.96429634094238,67.96429634094238,67.96429634094238,ETN
2019-01-22,71.44999694824219,69.70999908447266,71.44999694824219,70.44000244140625,4081800.0,68.06697082519531,67.97570461697049,67.97570461697049,67.97570461697049,ETN
2019-01-23,70.80000305175781,69.55000305175781,70.54000091552734,70.1500015258789,2593400.0,67.7867431640625,67.9568084716797,67.9568084716797,67.9568084716797,ETN
2019-01-24,70.62999725341797,69.86000061035156,70.12999725341797,70.16000366210938,2997500.0,67.79640197753906,67.94222606312145,67.94222606312145,67.94222606312145,ETN
2019-01-25,71.41999816894531,70.75,71.0,71.06999969482422,2733600.0,68.67575073242188,68.00335311889648,68.00335311889648,68.00335311889648,ETN
2019-01-28,69.83999633789062,67.97000122070312,69.80000305175781,69.11000061035156,4635700.0,66.78176879882812,67.90938509427585,67.90938509427585,67.90938509427585,ETN
2019-01-29,71.25,69.44000244140625,69.8499984741211,71.11000061035156,3605200.0,68.71439361572266,67.96688570295062,67.96688570295062,67.96688570295062,ETN
2019-01-30,73.04000091552734,70.94999694824219,72.0,72.87999725341797,3652000.0,70.42477416992188,68.13074493408203,68.13074493408203,68.13074493408203,ETN
2019-01-31,76.5199966430664,74.45999908447266,75.20999908447266,76.25,6272200.0,73.68123626708984,68.47765064239502,68.47765064239502,68.47765064239502,ETN
2019-02-01,76.58000183105469,75.2699966430664,76.29000091552734,76.4800033569336,4160700.0,73.90348815917969,68.79681755514706,68.79681755514706,68.79681755514706,ETN
2019-02-04,77.1500015258789,76.01000213623047,76.7300033569336,77.0999984741211,2862300.0,74.50259399414062,69.11380513509114,69.11380513509114,69.11380513509114,ETN
2019-02-05,77.20999908447266,76.5,77.11000061035156,77.1500015258789,2497000.0,74.55091857910156,69.39996900056538,69.39996900056538,69.39996900056538,ETN
2019-02-06,77.45999908447266,76.44000244140625,76.44000244140625,76.94000244140625,2475000.0,74.3479995727539,69.64737052917481,69.64737052917481,69.64737052917481,ETN
2019-02-07,77.12999725341797,75.69999694824219,76.62999725341797,76.36000061035156,2465900.0,73.78752899169922,69.84452093215216,69.84452093215216,69.84452093215216,ETN
2019-02-08,76.08999633789062,75.12000274658203,75.86000061035156,75.83000183105469,1903400.0,73.27538299560547,70.00046920776367,70.00046920776367,70.00046920776367,ETN
2019-02-11,75.9800033569336,75.33000183105469,75.88999938964844,75.62999725341797,1785400.0,73.0821304321289,70.13445447838825,70.13445447838825,70.13445447838825,ETN
2019-02-12,76.8499984741211,76.05000305175781,76.1500015258789,76.66999816894531,2658200.0,74.08708953857422,70.299147605896,70.299147605896,70.299147605896,ETN
2019-02-13,77.83000183105469,76.86000061035156,77.06999969482422,77.66999816894531,2120400.0,75.05339813232422,70.48931762695312,70.48931762695312,70.48931762695312,ETN
2019-02-14,77.83999633789062,76.68000030517578,77.13999938964844,77.19999694824219,1898600.0,74.59922790527344,70.64739109919621,70.64739109919621,70.64739109919621,ETN
2019-02-15,78.80999755859375,77.77999877929688,77.97000122070312,78.7300033569336,2233300.0,76.07769012451172,70.84851328531902,70.84851328531902,70.84851328531902,ETN
2019-02-19,79.0199966430664,78.05000305175781,78.30999755859375,78.80000305175781,2001100.0,76.14533233642578,71.03768539428711,71.03768539428711,71.03768539428711,ETN
2019-02-20,79.77999877929688,78.7699966430664,78.97000122070312,79.72000122070312,2320500.0,77.03433990478516,71.24446658430428,71.24446658430428,71.24446658430428,ETN
2019-02-21,79.80999755859375,79.13999938964844,79.62000274658203,79.69000244140625,1935200.0,77.00535583496094,71.43649622599284,71.43649622599284,71.43649622599284,ETN
2019-02-22,80.87000274658203,79.75,80.0,80.79000091552734,2584200.0,78.06829071044922,71.65042508033014,71.65042508033014,71.65042508033014,ETN
2019-02-25,81.51000213623047,80.70999908447266,81.51000213623047,80.91999816894531,2233700.0,78.19390869140625,71.85490894317627,71.85490894317627,71.85490894317627,ETN
2019-02-26,81.19999694824219,80.44999694824219,80.54000091552734,80.48999786376953,1560200.0,77.77838897705078,72.03440833814216,72.03440833814216,72.03440833814216,ETN
2019-02-27,80.68000030517578,79.69999694824219,80.37999725341797,80.63999938964844,2082700.0,77.92333984375,72.20761220595416,72.20761220595416,72.20761220595416,ETN
2019-02-28,80.69000244140625,79.69999694824219,80.66000366210938,79.7699966430664,2560100.0,77.0826416015625,72.3468987601144,72.3468987601144,72.3468987601144,ETN
2019-03-01,81.36000061035156,79.04000091552734,81.25,80.2300033569336,4037800.0,77.52716064453125,72.49079492357042,72.49079492357042,72.49079492357042,ETN
2019-03-04,82.08000183105469,80.19999694824219,81.2699966430664,81.30000305175781,4052900.0,78.56111907958984,72.65485773859797,72.65485773859797,72.65485773859797,ETN
2019-03-05,81.44000244140625,80.68000030517578,81.1500015258789,80.80000305175781,3225500.0,78.07795715332031,72.79757088109066,72.79757088109066,72.79757088109066,ETN
2019-03-06,81.33999633789062,80.54000091552734,80.7300033569336,80.94999694824219,3900100.0,78.222900390625,72.93668189415565,72.93668189415565,72.93668189415565,ETN
2019-03-07,80.12000274658203,78.73999786376953,80.12000274658203,79.93000030517578,2853500.0,77.92069244384766,73.06128215789795,73.06128215789795,73.06128215789795,ETN
2019-03-08,79.69999694824219,78.76000213623047,78.86000061035156,79.37999725341797,2249600.0,77.384521484375,73.16672701951934,73.16672701951934,73.16672701951934,ETN
2019-03-11,80.37000274658203,79.1500015258789,79.19999694824219,80.30999755859375,2394200.0,78.2911376953125,73.28873679751442,73.28873679751442,73.28873679751442,ETN
2019-03-12,81.0999984741211,80.13999938964844,81.08999633789062,80.36000061035156,3430100.0,78.33988189697266,73.40620528819949,73.40620528819949,73.40620528819949,ETN
2019-03-13,81.19000244140625,80.27999877929688,80.70999908447266,80.58999633789062,2225100.0,78.56409454345703,73.5234300440008,73.5234300440008,73.5234300440008,ETN
2019-03-14,81.19999694824219,79.93000030517578,80.43000030517578,80.98999786376953,2476700.0,78.95404052734375,73.64411027696397,73.64411027696397,73.64411027696397,ETN
2019-03-15,81.41999816894531,80.43000030517578,80.94000244140625,80.58000183105469,4940000.0,78.55435180664062,73.7508546580439,73.7508546580439,73.7508546580439,ETN
2019-03-18,82.25,80.75,80.81999969482422,82.0999984741211,2971400.0,80.0361328125,73.88458398047914,73.88458398047914,73.88458398047914,ETN
2019-03-19,82.83999633789062,81.83000183105469,82.58999633789062,82.22000122070312,2232100.0,80.15312957763672,74.01517868041992,74.01517868041992,74.01517868041992,ETN
2019-03-20,82.1500015258789,80.87999725341797,82.1500015258789,81.2300033569336,3261900.0,79.18801879882812,74.12074684610172,74.12074684610172,74.12074684610172,ETN
2019-03-21,82.30000305175781,80.77999877929688,80.80999755859375,82.01000213623047,1891200.0,79.94840240478516,74.2372999572754,74.2372999572754,74.2372999572754,ETN
2019-03-22,81.70999908447266,78.86000061035156,81.51000213623047,79.0199966430664,3797700.0,77.03356170654297,74.44330200195313,74.29212861902573,74.29212861902573,ETN
2019-03-25,79.56999969482422,78.62000274658203,79.0,78.95999908447266,2801500.0,76.97506713867188,74.62629547119141,74.34372359055739,74.34372359055739,ETN
2019-03-26,79.91999816894531,79.08000183105469,79.75,79.5199966430664,2062400.0,77.52099609375,74.81962783813476,74.40367212835348,74.40367212835348,ETN
2019-03-27,80.05999755859375,78.94999694824219,79.54000091552734,79.37000274658203,2136200.0,77.37477111816406,75.00694366455077,74.45869248001664,74.45869248001664,ETN
2019-03-28,80.3499984741211,79.23999786376953,79.8499984741211,79.86000061035156,1767000.0,77.85244750976562,75.21347595214844,74.52039711692116,74.52039711692116,ETN
2019-03-29,80.66999816894531,80.25,80.6500015258789,80.55999755859375,2173100.0,78.53485107421875,75.42940460205078,74.59208379473004,74.59208379473004,ETN
2019-04-01,82.38999938964844,81.26000213623047,81.55999755859375,82.23999786376953,2124600.0,80.17262268066406,75.66127471923828,74.68998798571135,74.68998798571135,ETN
2019-04-02,82.94000244140625,82.12999725341797,82.48999786376953,82.63999938964844,1699200.0,80.56256866455078,75.88355026245117,74.79123937672583,74.79123937672583,ETN
2019-04-03,83.66999816894531,82.47000122070312,83.1500015258789,82.87000274658203,2080300.0,80.78678894042969,76.13794662475586,74.89285886085639,74.89285886085639,ETN
2019-04-04,83.23999786376953,82.23999786376953,82.23999786376953,83.18000030517578,1917400.0,81.0889892578125,76.40399154663086,74.99612770080566,74.99612770080566,ETN
2019-04-05,83.68000030517578,83.0999984741211,83.29000091552734,83.25,1542900.0,81.15723419189453,76.67120819091797,75.09712944656123,75.09712944656123,ETN
2019-04-08,83.69000244140625,82.5199966430664,83.0,83.68000030517578,1417900.0,81.57642364501953,76.92922164916992,75.20163419169765,75.20163419169765,ETN
2019-04-09,83.2300033569336,82.2300033569336,83.2300033569336,82.3499984741211,1984000.0,80.27986145019531,77.19918350219727,75.28224097357855,75.28224097357855,ETN
2019-04-10,82.75,81.9800033569336,82.44000244140625,82.41999816894531,1407800.0,80.34809875488281,77.43185760498046,75.36139500141144,75.36139500141144,ETN
2019-04-11,83.18000030517578,82.5,82.73999786376953,82.9800033569336,1349700.0,80.8940200805664,77.64124252319336,75.44651231032151,75.44651231032151,ETN
2019-04-12,83.9000015258789,83.08000183105469,83.58999633789062,83.87999725341797,1510400.0,81.7713851928711,77.80304550170898,75.54234371763287,75.54234371763287,ETN
2019-04-15,84.0,83.2699966430664,83.87999725341797,83.61000061035156,876500.0,81.50818634033203,77.95513946533202,75.63138614483734,75.63138614483734,ETN
2019-04-16,84.23999786376953,83.55999755859375,84.0,84.1500015258789,1822000.0,82.03461456298828,78.10577987670898,75.72555126863368,75.72555126863368,ETN
2019-04-17,85.25,84.13999938964844,84.7300033569336,84.43000030517578,1685100.0,82.30756378173828,78.26091278076171,75.82094275433084,75.82094275433084,ETN
2019-04-18,85.48999786376953,84.75,84.93000030517578,85.20999908447266,1637700.0,83.06795501708984,78.43531188964843,75.92447150094169,75.92447150094169,ETN
2019-04-22,85.06999969482422,84.44999694824219,84.68000030517578,84.94000244140625,1222900.0,82.80474853515625,78.61565628051758,76.02137681128274,76.02137681128274,ETN
2019-04-23,86.08000183105469,84.7300033569336,84.80000305175781,85.58999633789062,2058900.0,83.43840026855469,78.81891662597656,76.12439102596707,76.12439102596707,ETN
2019-04-24,85.87000274658203,85.20999908447266,85.44000244140625,85.33999633789062,1569500.0,83.19469451904297,79.02116790771484,76.22124449847496,76.22124449847496,ETN
2019-04-25,84.7699966430664,83.63999938964844,84.4800033569336,83.80000305175781,1599000.0,81.69340515136719,79.1732942199707,76.29519261540594,76.29519261540594,ETN
2019-04-26,84.0199966430664,83.06999969482422,83.95999908447266,83.7699966430664,2454800.0,81.66415405273438,79.30550933837891,76.36677876790364,76.36677876790364,ETN
2019-04-29,84.47000122070312,83.55999755859375,84.19999694824219,83.98999786376953,2426500.0,81.87862396240234,79.45109725952149,76.43930304677863,76.43930304677863,ETN
2019-04-30,83.5199966430664,80.68000030517578,82.48999786376953,82.81999969482422,4759300.0,80.73804473876953,79.54430435180664,76.49513086096033,76.49513086096033,ETN
2019-05-01,84.19999694824219,81.83000183105469,83.2699966430664,81.91000366210938,3525600.0,79.85092163085938,79.6184161376953,76.53815381954878,76.53815381954878,ETN
2019-05-02,82.05000305175781,80.7699966430664,81.16999816894531,81.41999816894531,3072200.0,80.0672607421875,79.67907455444336,76.58282605907586,76.58282605907586,ETN
2019-05-03,82.81999969482422,81.79000091552734,81.81999969482422,82.80000305175781,1982200.0,81.4243392944336,79.76745422363281,76.64334497451782,76.64334497451782,ETN
2019-05-06,82.30000305175781,80.76000213623047,81.52999877929688,82.04000091552734,1828500.0,80.67696380615234,79.81962768554688,76.69314273787134,76.69314273787134,ETN
2019-05-07,81.23999786376953,80.41999816894531,80.94000244140625,81.02999877929688,2654600.0,79.68374633789062,79.84942443847656,76.72961351348133,76.72961351348133,ETN
2019-05-08,81.69000244140625,80.76000213623047,80.87999725341797,80.95999908447266,2822500.0,79.61489868164062,79.88615463256836,76.76437598538686,76.76437598538686,ETN
2019-05-09,81.08999633789062,79.83000183105469,80.16000366210938,80.95999908447266,1957800.0,79.61489868164062,79.91998580932618,76.79831077938988,76.79831077938988,ETN
2019-05-10,81.83000183105469,79.43000030517578,80.7699966430664,81.48999786376953,1833200.0,80.13610076904297,79.98105499267578,76.83757889691522,76.83757889691522,ETN
2019-05-13,79.94999694824219,78.22000122070312,79.62999725341797,78.5,2729600.0,77.1957778930664,79.97442733764649,76.84174400152162,76.84174400152162,ETN
2019-05-14,79.6500015258789,78.69999694824219,78.87999725341797,79.1500015258789,1853500.0,77.83497619628906,79.95990447998047,76.85316046353044,76.85316046353044,ETN
2019-05-15,79.86000061035156,78.41999816894531,78.66000366210938,79.54000091552734,1315300.0,78.21849822998047,79.96271530151367,76.86867566542192,76.86867566542192,ETN
2019-05-16,80.30999755859375,79.51000213623047,79.73999786376953,80.01000213623047,1419900.0,78.6806869506836,79.97187103271484,76.88903534278441,76.88903534278441,ETN
2019-05-17,79.9000015258789,78.62999725341797,79.11000061035156,78.75,1607800.0,77.44161987304688,79.96228958129883,76.89517517089844,76.89517517089844,ETN
2019-05-20,78.81999969482422,77.91999816894531,78.12000274658203,78.41999816894531,1332800.0,77.11710357666016,79.95694122314453,76.89761394458813,76.89761394458813,ETN
2019-05-21,80.1500015258789,78.91000366210938,78.97000122070312,79.91999816894531,2048100.0,78.59217834472656,79.96296203613281,76.91603312285051,76.91603312285051,ETN
2019-05-22,79.80999755859375,78.86000061035156,79.5199966430664,78.93000030517578,1915400.0,77.6186294555664,79.94853698730469,76.92358792212701,76.92358792212701,ETN
2019-05-23,78.05999755859375,76.70999908447266,78.02999877929688,77.02999877929688,2020000.0,75.75019836425781,79.8922590637207,76.91110505449011,76.91110505449011,ETN
2019-05-24,77.8499984741211,77.02999877929688,77.6500015258789,77.38999938964844,1661500.0,76.10421752929688,79.83526260375976,76.90261150159334,76.90261150159334,ETN
