Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-09,124.98999786376953,122.2699966430664,122.79000091552734,124.30999755859375,700600.0,123.76453399658203,123.76453399658203,123.76453399658203,123.76453399658203,UHS
2019-01-10,125.87000274658203,123.31999969482422,124.0999984741211,125.66999816894531,577300.0,125.11856842041016,124.4415512084961,124.4415512084961,124.4415512084961,UHS
2019-01-11,126.44999694824219,124.80000305175781,125.2300033569336,125.7300033569336,817600.0,125.17830657958984,124.68713633219402,124.68713633219402,124.68713633219402,UHS
2019-01-14,127.77999877929688,124.44000244140625,125.05999755859375,125.25,1026900.0,124.7004165649414,124.69045639038086,124.69045639038086,124.69045639038086,UHS
2019-01-15,127.69000244140625,124.51000213623047,125.0999984741211,127.02999877929688,702300.0,126.47260284423828,125.04688568115235,125.04688568115235,125.04688568115235,UHS
2019-01-16,131.1199951171875,126.27999877929688,127.43000030517578,129.63999938964844,975600.0,129.07115173339844,125.71759668986003,125.71759668986003,125.71759668986003,UHS
2019-01-17,131.1199951171875,128.97000122070312,129.16000366210938,130.52000427246094,703500.0,129.94728088378906,126.32183728899274,126.32183728899274,126.32183728899274,UHS
2019-01-18,132.25,130.42999267578125,131.10000610351562,131.97000122070312,571000.0,131.39093017578125,126.95547389984131,126.95547389984131,126.95547389984131,UHS
2019-01-22,131.00999450683594,128.72999572753906,131.00999450683594,130.61000061035156,568100.0,130.03689575195312,127.29785410563152,127.29785410563152,127.29785410563152,UHS
2019-01-23,132.35000610351562,129.19000244140625,131.05999755859375,130.44000244140625,797500.0,129.86764526367188,127.55483322143554,127.55483322143554,127.55483322143554,UHS
2019-01-24,130.75,129.32000732421875,130.4199981689453,129.8300018310547,549600.0,129.2603302001953,127.7098784013228,127.7098784013228,127.7098784013228,UHS
2019-01-25,131.77000427246094,130.0800018310547,130.83999633789062,131.13999938964844,406700.0,130.56455993652344,127.94776852925618,127.94776852925618,127.94776852925618,UHS
2019-01-28,130.63999938964844,129.1199951171875,130.5500030517578,130.42999267578125,526100.0,129.85768127441406,128.09468489426834,128.09468489426834,128.09468489426834,UHS
2019-01-29,132.7899932861328,130.67999267578125,131.3000030517578,132.55999755859375,413200.0,131.97833251953125,128.37208829607283,128.37208829607283,128.37208829607283,UHS
2019-01-30,133.58999633789062,132.08999633789062,132.74000549316406,133.02000427246094,707600.0,132.43634033203125,128.64303843180338,128.64303843180338,128.64303843180338,UHS
2019-01-31,133.63999938964844,132.33999633789062,132.9199981689453,132.52999877929688,580800.0,131.94847106933594,128.84962797164917,128.84962797164917,128.84962797164917,UHS
2019-02-01,135.6699981689453,132.05999755859375,132.74000549316406,135.52999877929688,746100.0,134.935302734375,129.2076088400448,129.2076088400448,129.2076088400448,UHS
2019-02-04,135.3699951171875,133.8800048828125,135.2100067138672,134.67999267578125,499900.0,134.0890350341797,129.47879918416342,129.47879918416342,129.47879918416342,UHS
2019-02-05,136.50999450683594,134.35000610351562,135.0500030517578,134.91000366210938,601400.0,134.31802368164062,129.73349521034643,129.73349521034643,129.73349521034643,UHS
2019-02-06,135.32000732421875,133.7899932861328,134.44000244140625,135.05999755859375,420600.0,134.46737670898438,129.9701892852783,129.9701892852783,129.9701892852783,UHS
2019-02-07,135.22000122070312,132.82000732421875,134.69000244140625,132.94000244140625,731500.0,132.35667419433594,130.08383142380487,130.08383142380487,130.08383142380487,UHS
2019-02-08,132.52999877929688,129.55999755859375,132.5,131.49000549316406,708000.0,130.9130401611328,130.12152273004705,130.12152273004705,130.12152273004705,UHS
2019-02-11,133.02999877929688,130.67999267578125,131.5800018310547,132.6999969482422,423400.0,132.11773681640625,130.20831464684528,130.20831464684528,130.20831464684528,UHS
2019-02-12,133.88999938964844,132.4499969482422,133.1300048828125,133.35000610351562,470700.0,132.764892578125,130.31483872731528,130.31483872731528,130.31483872731528,UHS
2019-02-13,134.5800018310547,133.1300048828125,134.02000427246094,134.11000061035156,502500.0,133.52154541015625,130.44310699462892,130.44310699462892,130.44310699462892,UHS
2019-02-14,134.39999389648438,132.1300048828125,133.49000549316406,133.72999572753906,654700.0,133.1431884765625,130.54695628239557,130.54695628239557,130.54695628239557,UHS
2019-02-15,135.89999389648438,134.35000610351562,134.7899932861328,135.52999877929688,651100.0,134.935302734375,130.7094876324689,130.7094876324689,130.7094876324689,UHS
2019-02-19,135.7899932861328,134.49000549316406,134.94000244140625,135.27000427246094,638500.0,134.67645263671875,130.85116495404924,130.85116495404924,130.85116495404924,UHS
2019-02-20,135.22999572753906,134.22999572753906,135.17999267578125,134.32000732421875,437300.0,133.73062133789062,130.95045655349205,130.95045655349205,130.95045655349205,UHS
2019-02-21,135.02000427246094,133.8000030517578,134.7899932861328,134.5500030517578,527800.0,133.95962524414062,131.05076217651367,131.05076217651367,131.05076217651367,UHS
2019-02-22,136.52000427246094,134.47999572753906,134.9199981689453,136.0399932861328,860600.0,135.4430694580078,131.19244950817478,131.19244950817478,131.19244950817478,UHS
