Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-09,112.80000305175781,111.55999755859375,111.80000305175781,112.66999816894531,5931900.0,111.30966186523438,111.30966186523438,111.30966186523438,111.30966186523438,DIS
2019-01-10,112.91000366210938,111.5,111.98999786376953,112.80000305175781,6160100.0,111.43809509277344,111.3738784790039,111.3738784790039,111.3738784790039,DIS
2019-01-11,112.91999816894531,111.7300033569336,112.18000030517578,112.6500015258789,4819100.0,111.28990936279297,111.34588877360027,111.34588877360027,111.34588877360027,DIS
2019-01-14,112.69999694824219,111.43000030517578,111.6500015258789,112.41999816894531,6980600.0,111.06268310546875,111.27508735656738,111.27508735656738,111.27508735656738,DIS
2019-01-15,113.18000030517578,110.61000061035156,112.30000305175781,111.76000213623047,9800900.0,110.41065216064453,111.10220031738281,111.10220031738281,111.10220031738281,DIS
2019-01-16,112.01000213623047,110.80999755859375,111.44999694824219,110.91000366210938,5899900.0,109.57091522216797,110.846986134847,110.846986134847,110.846986134847,DIS
2019-01-17,111.26000213623047,110.16000366210938,110.72000122070312,111.01000213623047,6392000.0,109.66970825195312,110.67880358014789,110.67880358014789,110.67880358014789,DIS
2019-01-18,111.93000030517578,110.83000183105469,111.86000061035156,111.04000091552734,8554700.0,109.69934844970703,110.55637168884277,110.55637168884277,110.55637168884277,DIS
2019-01-22,111.33000183105469,109.75,110.62000274658203,110.5999984741211,6986700.0,109.26465606689453,110.41284773084853,110.41284773084853,110.41284773084853,DIS
2019-01-23,111.83999633789062,110.0,111.19000244140625,111.12000274658203,6845600.0,109.77838134765625,110.34940109252929,110.34940109252929,110.34940109252929,DIS
2019-01-24,111.11000061035156,109.93000030517578,111.0,110.55000305175781,6716800.0,109.21526336669922,110.24629766290838,110.24629766290838,110.24629766290838,DIS
2019-01-25,111.5,110.66000366210938,111.47000122070312,111.08999633789062,5706900.0,109.74873352050781,110.204833984375,110.204833984375,110.204833984375,DIS
