Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,89.70999908447266,86.9000015258789,89.62999725341797,87.06999969482422,827700.0,85.36216735839844,85.36216735839844,85.36216735839844,85.36216735839844,AVY
2019-01-04,90.91999816894531,87.75,88.2699966430664,90.44999694824219,824100.0,88.67586517333984,87.01901626586914,87.01901626586914,87.01901626586914,AVY
2019-01-07,91.87999725341797,89.5999984741211,90.4000015258789,90.87999725341797,408800.0,89.09742736816406,87.71181996663411,87.71181996663411,87.71181996663411,AVY
2019-01-08,92.38999938964844,91.08999633789062,91.4000015258789,91.80999755859375,446200.0,90.00919342041016,88.28616333007812,88.28616333007812,88.28616333007812,AVY
2019-01-09,92.25,90.94000244140625,91.4800033569336,91.7300033569336,621000.0,89.93075561523438,88.61508178710938,88.61508178710938,88.61508178710938,AVY
2019-01-10,93.68000030517578,91.51000213623047,91.51000213623047,93.62000274658203,625200.0,91.78369140625,89.14318339029948,89.14318339029948,89.14318339029948,AVY
2019-01-11,94.69999694824219,92.55000305175781,93.11000061035156,94.61000061035156,426500.0,92.7542724609375,89.65905325753349,89.65905325753349,89.65905325753349,AVY
2019-01-14,94.66000366210938,93.4000015258789,93.94999694824219,93.97000122070312,685000.0,92.12682342529297,89.96752452850342,89.96752452850342,89.96752452850342,AVY
2019-01-15,94.04000091552734,93.30000305175781,94.0,93.73999786376953,595300.0,91.90132904052734,90.18239169650607,90.18239169650607,90.18239169650607,AVY
2019-01-16,94.31999969482422,93.2300033569336,93.54000091552734,93.33000183105469,792900.0,91.49937438964844,90.31408996582032,90.31408996582032,90.31408996582032,AVY
2019-01-17,94.94000244140625,92.7699966430664,93.05999755859375,94.81999969482422,917800.0,92.96015167236328,90.55464103005149,90.55464103005149,90.55464103005149,AVY
2019-01-18,97.0199966430664,94.93000030517578,95.1500015258789,96.56999969482422,555800.0,94.67581939697266,90.89807256062825,90.89807256062825,90.89807256062825,AVY
2019-01-22,96.95999908447266,95.51000213623047,96.5,96.51000213623047,498800.0,94.61700439453125,91.18414424015926,91.18414424015926,91.18414424015926,AVY
2019-01-23,97.29000091552734,94.98999786376953,97.20999908447266,95.4800033569336,559200.0,93.60720825195312,91.35722024100167,91.35722024100167,91.35722024100167,AVY
2019-01-24,96.62000274658203,95.16000366210938,95.66999816894531,95.9800033569336,478500.0,94.09740447998047,91.53989919026692,91.53989919026692,91.53989919026692,AVY
2019-01-25,97.4000015258789,96.62000274658203,96.80000305175781,97.19999694824219,432300.0,95.29347229003906,91.77449750900269,91.77449750900269,91.77449750900269,AVY
2019-01-28,97.86000061035156,96.4000015258789,96.77999877929688,97.83999633789062,589800.0,95.92091369628906,92.01840434354894,92.01840434354894,92.01840434354894,AVY
2019-01-29,99.56999969482422,98.0999984741211,98.0999984741211,98.75,962800.0,96.81306457519531,92.28477435641818,92.28477435641818,92.28477435641818,AVY
2019-01-30,103.56999969482422,99.2699966430664,100.55000305175781,102.19999694824219,1171100.0,100.19538879394531,92.70112248470909,92.70112248470909,92.70112248470909,AVY
2019-01-31,104.58000183105469,101.23999786376953,102.2300033569336,104.44999694824219,1854000.0,102.40126037597656,93.18612937927246,93.18612937927246,93.18612937927246,AVY
