Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-09,23.860000610351562,23.34000015258789,23.600000381469727,23.700000762939453,3926900.0,22.491853713989258,22.491853713989258,22.491853713989258,22.491853713989258,WY
2019-01-10,24.34000015258789,23.690000534057617,23.719999313354492,24.299999237060547,5954800.0,23.06126594543457,22.776559829711914,22.776559829711914,22.776559829711914,WY
2019-01-11,24.34000015258789,23.709999084472656,24.270000457763672,24.209999084472656,4594400.0,22.97585105895996,22.842990239461262,22.842990239461262,22.842990239461262,WY
2019-01-14,24.31999969482422,23.920000076293945,24.100000381469727,24.079999923706055,3548900.0,22.852481842041016,22.8453631401062,22.8453631401062,22.8453631401062,WY
2019-01-15,24.139999389648438,23.809999465942383,24.09000015258789,24.110000610351562,4224400.0,22.880950927734375,22.852480697631837,22.852480697631837,22.852480697631837,WY
2019-01-16,24.489999771118164,23.969999313354492,24.049999237060547,24.3799991607666,4155600.0,23.13718605041504,22.89993158976237,22.89993158976237,22.89993158976237,WY
2019-01-17,24.709999084472656,24.200000762939453,24.270000457763672,24.639999389648438,3738800.0,23.383934020996094,22.96907479422433,22.96907479422433,22.96907479422433,WY
2019-01-18,25.1200008392334,24.489999771118164,24.670000076293945,25.079999923706055,5306000.0,23.801502227783203,23.07312822341919,23.07312822341919,23.07312822341919,WY
2019-01-22,25.0,24.34000015258789,24.950000762939453,24.549999237060547,5156800.0,23.298521041870117,23.098171869913738,23.098171869913738,23.098171869913738,WY
2019-01-23,24.940000534057617,24.190000534057617,24.639999389648438,24.290000915527344,4492400.0,23.051774978637695,23.093532180786134,23.093532180786134,23.093532180786134,WY
2019-01-24,25.299999237060547,24.280000686645508,24.280000686645508,25.170000076293945,6461100.0,23.886917114257812,23.165658083829012,23.165658083829012,23.165658083829012,WY
2019-01-25,25.860000610351562,25.290000915527344,25.309999465942383,25.700000762939453,5211700.0,24.3898983001709,23.267678101857502,23.267678101857502,23.267678101857502,WY
2019-01-28,25.84000015258789,25.309999465942383,25.59000015258789,25.799999237060547,4807000.0,24.484798431396484,23.36130274259127,23.36130274259127,23.36130274259127,WY
2019-01-29,25.8799991607666,25.610000610351562,25.790000915527344,25.850000381469727,4328700.0,24.532251358032227,23.444941929408483,23.444941929408483,23.444941929408483,WY
2019-01-30,26.3700008392334,25.799999237060547,25.889999389648438,26.209999084472656,3408800.0,24.873899459838867,23.54020576477051,23.54020576477051,23.54020576477051,WY
2019-01-31,26.520000457763672,25.93000030517578,26.149999618530273,26.239999771118164,9748800.0,24.90237045288086,23.625341057777405,23.625341057777405,23.625341057777405,WY
2019-02-01,27.600000381469727,26.059999465942383,26.239999771118164,26.75,6851900.0,25.386371612548828,23.728931090411017,23.728931090411017,23.728931090411017,WY
2019-02-04,26.6200008392334,25.59000015258789,26.520000457763672,26.149999618530273,6367200.0,24.816957473754883,23.789377000596787,23.789377000596787,23.789377000596787,WY
2019-02-05,26.5,25.8799991607666,26.239999771118164,26.479999542236328,5040900.0,25.130136489868164,23.859943289505807,23.859943289505807,23.859943289505807,WY
2019-02-06,26.68000030517578,26.229999542236328,26.389999389648438,26.270000457763672,5480000.0,24.93084144592285,23.91348819732666,23.91348819732666,23.91348819732666,WY
2019-02-07,26.290000915527344,25.360000610351562,26.09000015258789,25.90999984741211,6171400.0,24.589191436767578,23.94566454206194,23.94566454206194,23.94566454206194,WY
2019-02-08,26.040000915527344,25.290000915527344,25.780000686645508,25.649999618530273,4908500.0,24.342445373535156,23.963700034401633,23.963700034401633,23.963700034401633,WY
2019-02-11,25.899999618530273,25.229999542236328,25.700000762939453,25.399999618530273,6303700.0,24.10519027709961,23.969851784084153,23.969851784084153,23.969851784084153,WY
2019-02-12,25.6200008392334,25.1299991607666,25.489999771118164,25.329999923706055,7417700.0,24.038759231567383,23.97272292772929,23.97272292772929,23.97272292772929,WY
2019-02-13,25.65999984741211,25.149999618530273,25.360000610351562,25.389999389648438,5655400.0,24.095699310302734,23.97764198303223,23.97764198303223,23.97764198303223,WY
2019-02-14,25.639999389648438,24.93000030517578,25.3700008392334,25.420000076293945,5054500.0,24.124170303344727,23.98327768765963,23.98327768765963,23.98327768765963,WY
2019-02-15,25.6200008392334,25.420000076293945,25.579999923706055,25.540000915527344,5359600.0,24.238054275512695,23.992713857580114,23.992713857580114,23.992713857580114,WY
2019-02-19,25.760000228881836,25.350000381469727,25.479999542236328,25.59000015258789,6782000.0,24.285505294799805,24.003170694623673,24.003170694623673,24.003170694623673,WY
2019-02-20,26.06999969482422,25.510000228881836,25.639999389648438,25.8700008392334,5329700.0,24.551231384277344,24.02206933909449,24.02206933909449,24.02206933909449,WY
2019-02-21,25.969999313354492,25.579999923706055,25.81999969482422,25.739999771118164,3223400.0,24.4278564453125,24.035595575968426,24.035595575968426,24.035595575968426,WY
2019-02-22,26.229999542236328,25.790000915527344,25.809999465942383,26.09000015258789,3192800.0,24.76001739501953,24.058964021744266,24.058964021744266,24.058964021744266,WY
2019-02-25,26.25,25.760000228881836,26.170000076293945,25.860000610351562,3451300.0,24.54174041748047,24.074050784111023,24.074050784111023,24.074050784111023,WY
2019-02-26,26.059999465942383,25.549999237060547,25.90999984741211,25.559999465942383,3587700.0,24.257034301757812,24.07959573919123,24.07959573919123,24.07959573919123,WY
