Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,228.55999755859375,218.83999633789062,226.52999877929688,220.89999389648438,644500.0,213.7073516845703,213.71,213.71,213.71,NTES
2019-01-04,238.8000030517578,225.25,226.2100067138672,229.75,1151900.0,222.26919555664062,217.99,217.99,217.99,NTES
2019-01-07,241.0,230.6300048828125,235.0,239.49000549316406,692600.0,231.69204711914062,222.56,222.56,222.56,NTES
2019-01-08,243.5399932861328,237.6699981689453,240.75999450683594,242.41000366210938,621000.0,234.51698303222656,225.55,225.55,225.55,NTES
2019-01-09,258.7200012207031,243.05999755859375,244.0,258.44000244140625,1232600.0,250.02500915527344,230.44,230.44,230.44,NTES
2019-01-10,255.92999267578125,248.97000122070312,253.8000030517578,255.14999389648438,828000.0,246.84213256835938,233.18,233.18,233.18,NTES
2019-01-11,254.4199981689453,241.5,253.42999267578125,243.4199981689453,830500.0,235.4940948486328,233.51,233.51,233.51,NTES
2019-01-14,246.38999938964844,239.22000122070312,242.1699981689453,240.0800018310547,741400.0,232.26283264160156,233.35,233.35,233.35,NTES
2019-01-15,247.5800018310547,241.8699951171875,243.30999755859375,247.02000427246094,698100.0,238.97686767578125,233.98,233.98,233.98,NTES
2019-01-16,255.11000061035156,248.0,248.0,254.22000122070312,894100.0,245.9424285888672,235.17,235.17,235.17,NTES
2019-01-17,254.99000549316406,249.13999938964844,252.3800048828125,252.17999267578125,537200.0,243.96885681152344,235.97,235.97,235.97,NTES
2019-01-18,258.6700134277344,251.13999938964844,254.9499969482422,252.67999267578125,783800.0,244.4525604248047,236.68,236.68,236.68,NTES
2019-01-22,249.67999267578125,242.47000122070312,249.10000610351562,245.08999633789062,641400.0,237.10971069335938,236.71,236.71,236.71,NTES
2019-01-23,249.5,243.52000427246094,247.0500030517578,246.3000030517578,462100.0,238.2803192138672,236.82,236.82,236.82,NTES
2019-01-24,249.60000610351562,237.7899932861328,247.3800048828125,240.3800048828125,960200.0,232.55308532714844,236.54,236.54,236.54,NTES
2019-01-25,246.14999389648438,241.27999877929688,245.9499969482422,242.58999633789062,983600.0,234.6911163330078,236.42,236.42,236.42,NTES
2019-01-28,244.1300048828125,236.4199981689453,240.8300018310547,241.27000427246094,548900.0,233.41409301757812,236.25,236.25,236.25,NTES
2019-01-29,240.75999450683594,235.00999450683594,238.72999572753906,238.10000610351562,431900.0,230.34730529785156,235.92,235.92,235.92,NTES
2019-01-30,244.0500030517578,237.22000122070312,241.72999572753906,243.0500030517578,681600.0,235.13613891601562,235.88,235.88,235.88,NTES
