Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,45.029998779296875,43.869998931884766,44.43000030517578,44.2599983215332,3105100.0,43.890342712402344,43.890342712402344,43.890342712402344,43.890342712402344,BLL
2019-01-04,46.06999969482422,44.689998626708984,44.869998931884766,45.59000015258789,2709700.0,45.209232330322266,44.549787521362305,44.549787521362305,44.549787521362305,BLL
2019-01-07,47.119998931884766,45.36000061035156,45.619998931884766,46.439998626708984,2973300.0,46.05213165283203,45.05056889851888,45.05056889851888,45.05056889851888,BLL
2019-01-08,47.349998474121094,46.720001220703125,46.779998779296875,46.90999984741211,3122800.0,46.518211364746094,45.417479515075684,45.417479515075684,45.417479515075684,BLL
2019-01-09,47.29999923706055,46.349998474121094,46.91999816894531,47.09000015258789,2445100.0,46.69670867919922,45.67332534790039,45.67332534790039,45.67332534790039,BLL
2019-01-10,47.810001373291016,46.72999954223633,46.81999969482422,47.650001525878906,2058400.0,47.25203323364258,45.93644332885742,45.93644332885742,45.93644332885742,BLL
2019-01-11,48.220001220703125,47.52000045776367,47.52000045776367,48.119998931884766,1783300.0,47.71810531616211,46.19096646990095,46.19096646990095,46.19096646990095,BLL
2019-01-14,48.5,47.72999954223633,47.86000061035156,48.470001220703125,2387200.0,48.06517791748047,46.42524290084839,46.42524290084839,46.42524290084839,BLL
2019-01-15,49.459999084472656,48.349998474121094,48.380001068115234,49.29999923706055,2827800.0,48.888248443603516,46.69891018337674,46.69891018337674,46.69891018337674,BLL
2019-01-16,49.560001373291016,48.349998474121094,49.22999954223633,48.439998626708984,3273500.0,48.035430908203125,46.83256225585937,46.83256225585937,46.83256225585937,BLL
2019-01-17,49.599998474121094,48.540000915527344,48.630001068115234,49.5,2477000.0,49.086578369140625,47.03747281161222,47.03747281161222,47.03747281161222,BLL
2019-01-18,50.38999938964844,49.47999954223633,49.70000076293945,50.2599983215332,2328000.0,49.84022903442383,47.27103583017985,47.27103583017985,47.27103583017985,BLL
2019-01-22,50.9900016784668,49.91999816894531,50.08000183105469,50.720001220703125,3093800.0,50.29639434814453,47.50375571617713,47.50375571617713,47.50375571617713,BLL
2019-01-23,51.209999084472656,50.02000045776367,50.849998474121094,50.779998779296875,2198800.0,50.35588455200195,47.70747920445034,47.70747920445034,47.70747920445034,BLL
2019-01-24,51.7599983215332,50.63999938964844,51.11000061035156,50.86000061035156,3401400.0,50.43522262573242,47.88932876586914,47.88932876586914,47.88932876586914,BLL
2019-01-25,52.18000030517578,50.86000061035156,51.2599983215332,51.75,2970200.0,51.31778335571289,48.103607177734375,48.103607177734375,48.103607177734375,BLL
2019-01-28,51.599998474121094,50.709999084472656,51.58000183105469,50.790000915527344,2543000.0,50.365806579589844,48.2366777307847,48.2366777307847,48.2366777307847,BLL
2019-01-29,51.349998474121094,50.7400016784668,50.779998779296875,51.31999969482422,2338700.0,50.89137649536133,48.3841609954834,48.3841609954834,48.3841609954834,BLL
2019-01-30,51.959999084472656,51.15999984741211,51.65999984741211,51.18000030517578,3065800.0,50.75254440307617,48.508812753777754,48.508812753777754,48.508812753777754,BLL
2019-01-31,52.68000030517578,48.810001373291016,50.0,52.279998779296875,7825100.0,51.843360900878906,48.675540161132815,48.675540161132815,48.675540161132815,BLL
2019-02-01,53.130001068115234,51.880001068115234,52.369998931884766,52.029998779296875,4064500.0,51.59544372558594,48.81458318801153,48.81458318801153,48.81458318801153,BLL
2019-02-04,52.4900016784668,51.47999954223633,52.15999984741211,51.97999954223633,2456500.0,51.54586410522461,48.938732320612125,48.938732320612125,48.938732320612125,BLL
2019-02-05,53.029998779296875,51.81999969482422,51.97999954223633,53.0,3055300.0,52.557350158691406,49.0960635309634,49.0960635309634,49.0960635309634,BLL
2019-02-06,53.470001220703125,52.400001525878906,52.560001373291016,53.209999084472656,2349400.0,52.76559066772461,49.24896049499512,49.24896049499512,49.24896049499512,BLL
2019-02-07,53.349998474121094,52.5099983215332,52.75,53.2599983215332,3031400.0,52.8151741027832,49.391609039306644,49.391609039306644,49.391609039306644,BLL
2019-02-08,53.90999984741211,52.84000015258789,53.08000183105469,53.900001525878906,2926400.0,53.449832916259766,49.547694573035606,49.547694573035606,49.547694573035606,BLL
2019-02-11,54.29999923706055,53.459999084472656,54.0,53.849998474121094,3518400.0,53.400245666503906,49.69038165057147,49.69038165057147,49.69038165057147,BLL
2019-02-12,54.93000030517578,53.90999984741211,54.0,54.900001525878906,2559500.0,54.44147872924805,49.86006368909563,49.86006368909563,49.86006368909563,BLL
2019-02-13,55.47999954223633,54.970001220703125,55.09000015258789,55.20000076293945,2095000.0,54.73897171020508,50.028301896720095,50.028301896720095,50.028301896720095,BLL
2019-02-14,55.209999084472656,54.630001068115234,55.0,54.95000076293945,1942900.0,54.49106216430664,50.17706057230632,50.17706057230632,50.17706057230632,BLL
2019-02-15,55.119998931884766,54.08000183105469,55.06999969482422,54.130001068115234,3568200.0,53.67790985107422,50.28999119420205,50.28999119420205,50.28999119420205,BLL
2019-02-19,54.220001220703125,53.970001220703125,54.220001220703125,54.060001373291016,2998500.0,53.60849380493164,50.39369440078735,50.39369440078735,50.39369440078735,BLL
2019-02-20,54.7599983215332,54.09000015258789,54.20000076293945,54.400001525878906,1972000.0,53.94565200805664,50.501329479795515,50.501329479795515,50.501329479795515,BLL
2019-02-21,54.689998626708984,54.13999938964844,54.63999938964844,54.47999954223633,2454200.0,54.024986267089844,50.6049664441277,50.6049664441277,50.6049664441277,BLL
2019-02-22,55.310001373291016,54.560001373291016,54.75,55.2599983215332,1877700.0,54.798465728759766,50.7247807094029,50.7247807094029,50.7247807094029,BLL
2019-02-25,55.5,54.790000915527344,55.470001220703125,54.880001068115234,1813500.0,54.42164993286133,50.827471521165634,50.827471521165634,50.827471521165634,BLL
2019-02-26,55.060001373291016,54.63999938964844,54.91999816894531,54.66999816894531,1295600.0,54.21339797973633,50.91898304707295,50.91898304707295,50.91898304707295,BLL
2019-02-27,55.61000061035156,54.58000183105469,54.58000183105469,55.5,2507000.0,55.036468505859375,51.02733792756733,51.02733792756733,51.02733792756733,BLL
2019-02-28,55.63999938964844,54.70000076293945,55.2599983215332,54.779998779296875,3253100.0,54.4205322265625,51.11434290959285,51.11434290959285,51.11434290959285,BLL
2019-03-01,55.5,54.83000183105469,55.060001373291016,55.209999084472656,2349100.0,54.84770965576172,51.20767707824707,51.20767707824707,51.20767707824707,BLL
2019-03-04,55.63999938964844,54.380001068115234,55.43000030517578,55.25,1533300.0,54.887451171875,51.297427665896535,51.297427665896535,51.297427665896535,BLL
2019-03-05,56.099998474121094,55.11000061035156,55.25,55.959999084472656,1996900.0,55.59278869628906,51.39969816662016,51.39969816662016,51.39969816662016,BLL
2019-03-06,56.0099983215332,55.130001068115234,56.0,55.41999816894531,1395900.0,55.056331634521484,51.48473615424577,51.48473615424577,51.48473615424577,BLL
2019-03-07,55.25,54.400001525878906,55.09000015258789,54.68000030517578,1833600.0,54.321189880371094,51.549201011657715,51.549201011657715,51.549201011657715,BLL
2019-03-08,55.08000183105469,53.720001220703125,53.970001220703125,55.0099983215332,1872600.0,54.649024963378906,51.61808598836263,51.61808598836263,51.61808598836263,BLL
2019-03-11,55.72999954223633,55.029998779296875,55.040000915527344,55.599998474121094,3404900.0,55.23515319824219,51.69671788422958,51.69671788422958,51.69671788422958,BLL
2019-03-12,56.72999954223633,55.619998931884766,55.75,56.630001068115234,2518000.0,56.25839614868164,51.79377486857962,51.79377486857962,51.79377486857962,BLL
2019-03-13,57.27000045776367,56.630001068115234,56.790000915527344,57.11000061035156,4074000.0,56.73524475097656,51.896722157796226,51.896722157796226,51.896722157796226,BLL
2019-03-14,57.38999938964844,56.970001220703125,57.0,57.27000045776367,3171800.0,56.894195556640625,51.99871141083386,51.99871141083386,51.99871141083386,BLL
2019-03-15,57.5,56.869998931884766,57.209999084472656,57.5,3153700.0,57.122684478759766,52.10119087219238,52.10119087219238,52.10119087219238,BLL
2019-03-18,57.880001068115234,57.2400016784668,57.52000045776367,57.880001068115234,2252200.0,57.50019073486328,52.373387832641605,52.2070536145977,52.2070536145977,BLL
2019-03-19,58.2400016784668,57.779998779296875,58.08000183105469,58.060001373291016,2555800.0,57.679012298583984,52.622783432006834,52.31228358928974,52.31228358928974,BLL
2019-03-20,58.5,57.689998626708984,58.060001373291016,58.119998931884766,1905200.0,57.738616943359375,52.85651313781738,52.41466723747973,52.41466723747973,BLL
2019-03-21,58.95000076293945,57.959999084472656,58.06999969482422,58.84000015258789,1261200.0,58.45389175415039,53.095226745605466,52.52650472852919,52.52650472852919,BLL
2019-03-22,58.79999923706055,57.93000030517578,58.68000030517578,57.939998626708984,1378100.0,57.55979919433594,53.3124885559082,52.618019173362036,52.618019173362036,BLL
2019-03-25,58.290000915527344,57.61000061035156,57.83000183105469,58.11000061035156,2483800.0,57.72868347167969,53.52202156066895,52.709281035832,52.709281035832,BLL
2019-03-26,58.58000183105469,57.900001525878906,58.4900016784668,58.25,2291800.0,57.86776351928711,53.725014724731444,52.79978072852419,52.79978072852419,BLL
2019-03-27,58.59000015258789,57.790000915527344,58.25,58.189998626708984,1808400.0,57.80815505981445,53.91987426757812,52.88613201009816,52.88613201009816,BLL
2019-03-28,58.529998779296875,57.84000015258789,58.369998931884766,57.939998626708984,1918500.0,57.55979919433594,54.09330528259277,52.96534670813609,52.96534670813609,BLL
2019-03-29,58.400001525878906,57.619998931884766,58.209999084472656,57.86000061035156,2795400.0,57.480323791503906,54.28220314025879,53.04059632619222,53.04059632619222,BLL
2019-04-01,58.56999969482422,57.849998474121094,58.09000015258789,58.400001525878906,2181600.0,58.016780853271484,54.460807189941406,53.12217312171811,53.12217312171811,BLL
2019-04-02,58.630001068115234,57.959999084472656,58.560001373291016,57.97999954223633,1640900.0,57.59953689575195,54.61599334716797,53.19438866646059,53.19438866646059,BLL
2019-04-03,58.290000915527344,57.869998931884766,58.16999816894531,58.02000045776367,2377000.0,57.63927459716797,54.76285095214844,53.264942411392454,53.264942411392454,BLL
2019-04-04,58.209999084472656,57.7599983215332,57.97999954223633,58.0,1316800.0,57.61940383911133,54.90812133789063,53.33298087120056,53.33298087120056,BLL
2019-04-05,58.349998474121094,57.79999923706055,57.90999984741211,58.11000061035156,2416600.0,57.72868347167969,55.05399055480957,53.40060706505409,53.40060706505409,BLL
