Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-09,131.05999755859375,129.57000732421875,130.5399932861328,129.99000549316406,1152700.0,126.5829849243164,126.5829849243164,126.5829849243164,126.5829849243164,ITW
2019-01-10,131.4600067138672,127.31999969482422,128.0,131.44000244140625,2390400.0,127.99498748779297,127.28898620605469,127.28898620605469,127.28898620605469,ITW
2019-01-11,130.7899932861328,129.05999755859375,130.49000549316406,130.30999755859375,1120600.0,126.89458465576172,127.1575190226237,127.1575190226237,127.1575190226237,ITW
2019-01-14,130.94000244140625,128.7100067138672,129.30999755859375,130.1699981689453,1032600.0,126.75825500488281,127.05770301818848,127.05770301818848,127.05770301818848,ITW
2019-01-15,130.75999450683594,129.00999450683594,130.75999450683594,130.08999633789062,973900.0,126.68035888671875,126.98223419189453,126.98223419189453,126.98223419189453,ITW
2019-01-16,130.8699951171875,129.63999938964844,130.11000061035156,129.97000122070312,1407200.0,126.56351470947266,126.91244761149089,126.91244761149089,126.91244761149089,ITW
2019-01-17,132.72999572753906,129.44000244140625,129.44000244140625,132.6699981689453,1281300.0,129.1927490234375,127.23820495605469,127.23820495605469,127.23820495605469,ITW
2019-01-18,137.5,133.50999450683594,133.7100067138672,136.6699981689453,1777000.0,133.087890625,127.96941566467285,127.96941566467285,127.96941566467285,ITW
2019-01-22,135.6699981689453,131.25,134.97999572753906,132.1699981689453,1555300.0,128.70584106445312,128.0512407090929,128.0512407090929,128.0512407090929,ITW
2019-01-23,133.25,130.05999755859375,132.69000244140625,131.11000061035156,1116100.0,127.67362213134766,128.01347885131835,128.01347885131835,128.01347885131835,ITW
2019-01-24,131.8800048828125,130.08999633789062,131.30999755859375,130.92999267578125,1105800.0,127.49833679199219,127.96664775501598,127.96664775501598,127.96664775501598,ITW
2019-01-25,133.91000366210938,131.39999389648438,132.5,133.25,1269700.0,129.75753784179688,128.11588859558105,128.11588859558105,128.11588859558105,ITW
2019-01-28,131.66000366210938,129.72000122070312,131.66000366210938,131.0500030517578,1538800.0,127.61520385742188,128.07737438495343,128.07737438495343,128.07737438495343,ITW
2019-01-29,135.63999938964844,131.44000244140625,131.55999755859375,134.94000244140625,1622500.0,131.4032440185547,128.31493650163924,128.31493650163924,128.31493650163924,ITW
2019-01-30,136.24000549316406,133.72000122070312,135.8300018310547,135.61000061035156,1381200.0,132.0556640625,128.56431833902994,128.56431833902994,128.56431833902994,ITW
2019-01-31,137.72999572753906,133.83999633789062,135.25,137.30999755859375,2584800.0,133.71112060546875,128.88599348068237,128.88599348068237,128.88599348068237,ITW
2019-02-01,137.11000061035156,130.0,132.6199951171875,134.42999267578125,3388900.0,130.90660095214844,129.0048527437098,129.0048527437098,129.0048527437098,ITW
2019-02-04,138.44000244140625,134.97000122070312,135.3300018310547,138.41000366210938,2285500.0,134.78228759765625,129.32582134670682,129.32582134670682,129.32582134670682,ITW
2019-02-05,137.9199981689453,136.0500030517578,136.0500030517578,137.83999633789062,2300200.0,134.22723388671875,129.58379042776008,129.58379042776008,129.58379042776008,ITW
2019-02-06,138.22000122070312,136.67999267578125,137.94000244140625,137.57000732421875,1554300.0,133.96432495117188,129.80281715393068,129.80281715393068,129.80281715393068,ITW
2019-02-07,137.5,134.4499969482422,136.4600067138672,135.02000427246094,1438000.0,131.48117065429688,129.8827387491862,129.8827387491862,129.8827387491862,ITW
2019-02-08,135.72999572753906,133.16000366210938,134.3800048828125,135.72000122070312,1739400.0,132.16281127929688,129.98637840964577,129.98637840964577,129.98637840964577,ITW
2019-02-11,136.60000610351562,135.64999389648438,136.44000244140625,136.22999572753906,899000.0,132.659423828125,130.10259777566662,130.10259777566662,130.10259777566662,ITW
2019-02-12,139.0399932861328,137.1300048828125,137.14999389648438,138.63999938964844,1295100.0,135.00625610351562,130.3069168726603,130.3069168726603,130.3069168726603,ITW
2019-02-13,140.2100067138672,138.6699981689453,139.08999633789062,139.82000732421875,997500.0,136.15533447265625,130.54085357666017,130.54085357666017,130.54085357666017,ITW
2019-02-14,139.80999755859375,138.00999450683594,139.19000244140625,138.75,1179800.0,135.11338806152344,130.71672028761643,130.71672028761643,130.71672028761643,ITW
2019-02-15,144.32000732421875,139.75,140.0,144.2100067138672,1981500.0,140.43028259277344,131.0764818544741,131.0764818544741,131.0764818544741,ITW
2019-02-19,144.05999755859375,142.1999969482422,143.38999938964844,143.25,1681500.0,139.49545288085938,131.37715939113073,131.37715939113073,131.37715939113073,ITW
2019-02-20,143.89999389648438,142.86000061035156,143.47000122070312,143.61000061035156,936900.0,139.84600830078125,131.6691886638773,131.6691886638773,131.6691886638773,ITW
2019-02-21,144.2100067138672,142.6300048828125,143.2100067138672,143.22000122070312,1049600.0,139.46621704101562,131.9290896097819,131.9290896097819,131.9290896097819,ITW
2019-02-22,144.97000122070312,143.1999969482422,143.1999969482422,144.8300018310547,825300.0,141.03404235839844,132.22279776296307,132.22279776296307,132.22279776296307,ITW
2019-02-25,146.32000732421875,144.58999633789062,145.41000366210938,145.02000427246094,1059300.0,141.21905517578125,132.50393080711365,132.50393080711365,132.50393080711365,ITW
2019-02-26,145.67999267578125,144.10000610351562,144.3699951171875,144.33999633789062,1150900.0,140.556884765625,132.7479597149473,132.7479597149473,132.7479597149473,ITW
2019-02-27,145.4499969482422,143.16000366210938,144.00999450683594,145.3000030517578,835500.0,141.49171447753906,133.0051289726706,133.0051289726706,133.0051289726706,ITW
2019-02-28,145.39999389648438,143.91000366210938,145.14999389648438,144.0800018310547,1461100.0,140.30369567871094,133.21365944998604,133.21365944998604,133.21365944998604,ITW
2019-03-01,145.41000366210938,142.75,145.0399932861328,144.41000366210938,1463300.0,140.6250457763672,133.41953129238553,133.41953129238553,133.41953129238553,ITW
2019-03-04,145.9600067138672,143.1199951171875,145.47000122070312,144.33999633789062,1297200.0,140.556884765625,133.6124327376082,133.6124327376082,133.6124327376082,ITW
2019-03-05,144.7100067138672,143.27000427246094,144.1999969482422,143.66000366210938,1130700.0,139.8946990966797,133.77775553653115,133.77775553653115,133.77775553653115,ITW
2019-03-06,144.02999877929688,142.52000427246094,143.92999267578125,142.5500030517578,1121200.0,138.8137969970703,133.9068848047501,133.9068848047501,133.9068848047501,ITW
2019-03-07,142.2899932861328,139.88999938964844,142.25999450683594,140.75,1861900.0,137.06097412109375,133.98573703765868,133.98573703765868,133.98573703765868,ITW
2019-03-08,140.91000366210938,139.11000061035156,139.69000244140625,140.64999389648438,1490900.0,136.9635772705078,134.05836728724037,134.05836728724037,134.05836728724037,ITW
2019-03-11,143.66000366210938,140.41000366210938,140.50999450683594,143.6300048828125,1073200.0,139.865478515625,134.19663184029716,134.19663184029716,134.19663184029716,ITW
2019-03-12,144.4499969482422,143.30999755859375,143.80999755859375,143.97999572753906,1365600.0,140.206298828125,134.3363915376885,134.3363915376885,134.3363915376885,ITW
2019-03-13,145.9499969482422,144.1199951171875,144.74000549316406,145.22999572753906,1469400.0,141.4235382080078,134.49746305292302,134.49746305292302,134.49746305292302,ITW
2019-03-14,145.72999572753906,143.69000244140625,144.8300018310547,144.89999389648438,1709100.0,141.10220336914062,134.6442350599501,134.6442350599501,134.6442350599501,ITW
2019-03-15,146.25999450683594,143.0,145.25999450683594,143.17999267578125,4524400.0,139.42727661132812,134.74821422411048,134.74821422411048,134.74821422411048,ITW
2019-03-18,145.4499969482422,143.3000030517578,143.57000732421875,145.3800048828125,1268000.0,141.5696258544922,134.89335064177817,134.89335064177817,134.89335064177817,ITW
2019-03-19,146.9600067138672,145.27000427246094,146.02000427246094,145.99000549316406,1599400.0,142.16363525390625,135.04481490453085,135.04481490453085,135.04481490453085,ITW
2019-03-20,146.30999755859375,143.42999267578125,145.6999969482422,145.66000366210938,1776700.0,141.84228515625,135.183538787219,135.183538787219,135.183538787219,ITW
2019-03-21,146.8800048828125,145.0399932861328,145.0399932861328,146.47000122070312,1315000.0,142.6310577392578,135.33248916625976,135.33248916625976,135.33248916625976,ITW
2019-03-22,146.0,141.5,145.97999572753906,141.64999389648438,1570100.0,137.93739318847656,135.55957733154298,135.383565715715,135.383565715715,ITW
