Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-09,152.97999572753906,150.72000122070312,151.82000732421875,152.35000610351562,911600.0,148.52748107910156,148.52748107910156,148.52748107910156,148.52748107910156,MTB
2019-01-10,152.10000610351562,149.3699951171875,151.8000030517578,150.44000244140625,566200.0,146.6654052734375,147.59644317626953,147.59644317626953,147.59644317626953,MTB
2019-01-11,151.82000732421875,148.99000549316406,149.55999755859375,150.80999755859375,461200.0,147.026123046875,147.40633646647134,147.40633646647134,147.40633646647134,MTB
2019-01-14,152.02000427246094,149.44000244140625,149.66000366210938,151.0399932861328,771100.0,147.25033569335938,147.36733627319336,147.36733627319336,147.36733627319336,MTB
2019-01-15,151.64999389648438,149.22999572753906,151.30999755859375,151.4499969482422,719400.0,147.6500701904297,147.42388305664062,147.42388305664062,147.42388305664062,MTB
2019-01-16,155.5399932861328,151.58999633789062,152.74000549316406,154.4199981689453,1092500.0,150.5455322265625,147.94415791829428,147.94415791829428,147.94415791829428,MTB
2019-01-17,163.5,158.8699951171875,158.8699951171875,163.2100067138672,1932100.0,159.11500549316406,149.5399932861328,149.5399932861328,149.5399932861328,MTB
2019-01-18,166.92999267578125,162.8300018310547,164.52999877929688,165.58999633789062,1227600.0,161.43528747558594,151.02690505981445,151.02690505981445,151.02690505981445,MTB
2019-01-22,166.8000030517578,164.8699951171875,164.8699951171875,166.67999267578125,1146000.0,162.49794006347656,152.3014645046658,152.3014645046658,152.3014645046658,MTB
2019-01-23,168.11000061035156,165.8800048828125,167.67999267578125,167.5500030517578,946400.0,163.34609985351562,153.4059280395508,153.4059280395508,153.4059280395508,MTB
2019-01-24,169.5,166.35000610351562,167.00999450683594,168.4199981689453,828800.0,164.1942901611328,154.38668823242188,154.38668823242188,154.38668823242188,MTB
2019-01-25,169.80999755859375,167.8300018310547,169.10000610351562,168.30999755859375,689100.0,164.0870361328125,155.19505055745444,155.19505055745444,155.19505055745444,MTB
2019-01-28,168.82000732421875,166.39999389648438,167.5800018310547,167.6699981689453,576600.0,163.4630889892578,155.831053513747,155.831053513747,155.831053513747,MTB
2019-01-29,168.82000732421875,167.41000366210938,167.72999572753906,168.0,469000.0,163.78482055664062,156.39917973109655,156.39917973109655,156.39917973109655,MTB
2019-01-30,168.3699951171875,165.82000732421875,167.6999969482422,166.17999267578125,658900.0,162.01046752929688,156.77326558430988,156.77326558430988,156.77326558430988,MTB
2019-01-31,165.75999450683594,162.49000549316406,165.3300018310547,164.5399932861328,1210400.0,160.41162109375,157.0006628036499,157.0006628036499,157.0006628036499,MTB
2019-02-01,165.36000061035156,162.91000366210938,164.86000061035156,164.0,894500.0,159.88519287109375,157.1703410429113,157.1703410429113,157.1703410429113,MTB
2019-02-04,164.27999877929688,162.6300048828125,164.17999267578125,163.80999755859375,1216200.0,159.699951171875,157.31087493896484,157.31087493896484,157.31087493896484,MTB
2019-02-05,163.92999267578125,160.58999633789062,163.72999572753906,162.41000366210938,874600.0,158.3350830078125,157.36478062679893,157.36478062679893,157.36478062679893,MTB
2019-02-06,163.35000610351562,160.77000427246094,161.83999633789062,161.66000366210938,846400.0,157.60391235351562,157.37673721313476,157.37673721313476,157.37673721313476,MTB
2019-02-07,167.27999877929688,162.6999969482422,162.6999969482422,166.69000244140625,1321700.0,162.5076904296875,157.6210683186849,157.6210683186849,157.6210683186849,MTB
