Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,37.08000183105469,36.4900016784668,36.7400016784668,36.709999084472656,3603000.0,35.42254638671875,35.42254638671875,35.42254638671875,35.42254638671875,FE
2019-01-04,37.29999923706055,36.290000915527344,36.290000915527344,37.16999816894531,4453500.0,35.86641311645508,35.644479751586914,35.644479751586914,35.644479751586914,FE
2019-01-07,37.68000030517578,37.0099983215332,37.119998931884766,37.63999938964844,5800400.0,36.3199348449707,35.86963144938151,35.86963144938151,35.86963144938151,FE
2019-01-08,38.189998626708984,37.43000030517578,37.59000015258789,38.18000030517578,5718800.0,36.84099578857422,36.11247253417969,36.11247253417969,36.11247253417969,FE
2019-01-09,38.220001220703125,37.720001220703125,38.029998779296875,37.95000076293945,6366300.0,36.61906051635742,36.21379013061524,36.21379013061524,36.21379013061524,FE
2019-01-10,38.619998931884766,37.84000015258789,37.9900016784668,38.58000183105469,4081400.0,37.226966857910156,36.38265291849772,36.38265291849772,36.38265291849772,FE
2019-01-11,38.56999969482422,38.09000015258789,38.56999969482422,38.369998931884766,3506900.0,37.024330139160156,36.47432109287807,36.47432109287807,36.47432109287807,FE
2019-01-14,38.209999084472656,37.290000915527344,38.130001068115234,38.0,4998500.0,36.66730880737305,36.49844455718994,36.49844455718994,36.49844455718994,FE
2019-01-15,38.470001220703125,37.81999969482422,37.95000076293945,38.119998931884766,5188600.0,36.78309631347656,36.53007253011068,36.53007253011068,36.53007253011068,FE
2019-01-16,38.599998474121094,37.72999954223633,37.95000076293945,38.47999954223633,4644600.0,37.130470275878906,36.5901123046875,36.5901123046875,36.5901123046875,FE
2019-01-17,38.88999938964844,38.33000183105469,38.400001525878906,38.709999084472656,4620600.0,37.35240936279297,36.65941203724254,36.65941203724254,36.65941203724254,FE
2019-01-18,39.18000030517578,38.54999923706055,38.79999923706055,38.869998931884766,3806400.0,37.506797790527344,36.730027516682945,36.730027516682945,36.730027516682945,FE
2019-01-22,39.06999969482422,38.45000076293945,38.9900016784668,38.75,2972200.0,37.39100646972656,36.780872051532455,36.780872051532455,36.780872051532455,FE
2019-01-23,39.400001525878906,38.77000045776367,38.93000030517578,39.369998931884766,5007300.0,37.989261627197266,36.86718559265137,36.86718559265137,36.86718559265137,FE
2019-01-24,39.43000030517578,39.0099983215332,39.369998931884766,39.279998779296875,3442800.0,37.90241622924805,36.93620096842448,36.93620096842448,36.93620096842448,FE
2019-01-25,39.380001068115234,38.72999954223633,39.11000061035156,38.790000915527344,3054500.0,37.429603576660156,36.96703863143921,36.96703863143921,36.96703863143921,FE
2019-01-28,38.91999816894531,38.16999816894531,38.65999984741211,38.59000015258789,5495000.0,37.23661422729492,36.98289601943072,36.98289601943072,36.98289601943072,FE
2019-01-29,38.95000076293945,38.380001068115234,38.709999084472656,38.560001373291016,3336500.0,37.207672119140625,36.99538358052572,36.99538358052572,36.99538358052572,FE
2019-01-30,38.86000061035156,38.40999984741211,38.439998626708984,38.75,3547100.0,37.39100646972656,37.01620583785208,37.01620583785208,37.01620583785208,FE
2019-01-31,39.290000915527344,38.459999084472656,38.75,39.20000076293945,7394500.0,37.82522201538086,37.05665664672851,37.05665664672851,37.05665664672851,FE
