Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,300.5,289.1400146484375,295.0799865722656,296.5899963378906,564400,296.5899963378906,296.59,296.59,296.59,MELI
2019-01-04,317.9700012207031,301.010009765625,301.6700134277344,315.3299865722656,606600,315.3299865722656,305.96,305.96,305.96,MELI
2019-01-07,330.8900146484375,315.7300109863281,315.7300109863281,328.94000244140625,467700,328.94000244140625,313.62,313.62,313.62,MELI
2019-01-08,334.989990234375,317.739990234375,334.1700134277344,328.489990234375,500900,328.489990234375,317.34,317.34,317.34,MELI
2019-01-09,347.7900085449219,330.54998779296875,333.1000061035156,339.9599914550781,590200,339.9599914550781,321.86,321.86,321.86,MELI
2019-01-10,343.989990234375,331.0,336.0899963378906,339.5899963378906,620200,339.5899963378906,324.82,324.82,324.82,MELI
2019-01-11,348.4599914550781,333.8599853515625,337.489990234375,344.95001220703125,431900,344.95001220703125,327.69,327.69,327.69,MELI
2019-01-14,346.57000732421875,337.0,340.70001220703125,339.7699890136719,400700,339.7699890136719,329.2,329.2,329.2,MELI
2019-01-15,350.989990234375,341.19000244140625,341.19000244140625,350.1000061035156,513200,350.1000061035156,331.52,331.52,331.52,MELI
2019-01-16,349.6099853515625,336.4700012207031,340.0,344.9200134277344,643600,344.9200134277344,332.86,332.86,332.86,MELI
2019-01-17,346.2900085449219,335.1099853515625,341.260009765625,342.2300109863281,388100,342.2300109863281,333.72,333.72,333.72,MELI
2019-01-18,353.9700012207031,341.1199951171875,347.07000732421875,350.6600036621094,475900,350.6600036621094,335.13,335.13,335.13,MELI
2019-01-22,342.3800048828125,324.1199951171875,340.989990234375,330.8599853515625,622200,330.8599853515625,334.8,334.8,334.8,MELI
2019-01-23,337.05999755859375,322.82000732421875,334.7900085449219,328.8800048828125,420500,328.8800048828125,334.38,334.38,334.38,MELI
2019-01-24,339.8399963378906,330.0,331.07000732421875,339.1499938964844,456300,339.1499938964844,334.69,334.69,334.69,MELI
2019-01-25,347.510009765625,339.0899963378906,344.3299865722656,342.8800048828125,469700,342.8800048828125,335.21,335.21,335.21,MELI
2019-01-28,356.4200134277344,335.2799987792969,338.1199951171875,355.0,468600,355.0,336.37,336.37,336.37,MELI
