Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,114.87999725341797,112.69000244140625,114.52999877929688,112.91000366210938,4346700.0,107.74237060546875,107.74237060546875,107.74237060546875,107.74237060546875,IBM
2019-01-04,117.48999786376953,114.44000244140625,114.91000366210938,117.31999969482422,4477800.0,111.9505386352539,109.84645462036133,109.84645462036133,109.84645462036133,IBM
2019-01-07,118.83000183105469,116.66999816894531,117.5,118.1500015258789,3751200.0,112.7425537109375,110.81182098388672,110.81182098388672,110.81182098388672,IBM
2019-01-08,120.56999969482422,118.9800033569336,119.66000366210938,119.83000183105469,4763600.0,114.34565734863281,111.69528007507324,111.69528007507324,111.69528007507324,IBM
2019-01-09,121.4000015258789,119.87000274658203,120.91000366210938,120.69000244140625,3633700.0,115.16630554199219,112.38948516845703,112.38948516845703,112.38948516845703,IBM
2019-01-10,121.86000061035156,119.94999694824219,120.08000183105469,121.79000091552734,3910000.0,116.21595764160156,113.02723058064778,113.02723058064778,113.02723058064778,IBM
2019-01-11,121.62000274658203,120.19999694824219,121.58000183105469,121.45999908447266,3722400.0,115.90106201171875,113.43777792794364,113.43777792794364,113.43777792794364,IBM
2019-01-14,120.6500015258789,119.76000213623047,120.51000213623047,120.38999938964844,5228700.0,114.88003540039062,113.61806011199951,113.61806011199951,113.61806011199951,IBM
2019-01-15,121.93000030517578,120.81999969482422,120.95999908447266,121.7300033569336,3507500.0,116.1587142944336,113.90035502115886,113.90035502115886,113.90035502115886,IBM
2019-01-16,122.0,120.83000183105469,121.58000183105469,121.62000274658203,3841100.0,116.05374145507812,114.11569366455078,114.11569366455078,114.11569366455078,IBM
2019-01-17,122.41000366210938,120.55000305175781,120.55999755859375,122.19000244140625,5029900.0,116.59765625,114.34132662686434,114.34132662686434,114.34132662686434,IBM
2019-01-18,124.72000122070312,122.70999908447266,123.2699966430664,123.81999969482422,6008500.0,118.1530532836914,114.65897051493327,114.65897051493327,114.65897051493327,IBM
2019-01-22,123.80000305175781,121.54000091552734,123.30000305175781,122.5199966430664,10052400.0,116.91254425048828,114.8323223407452,114.8323223407452,114.8323223407452,IBM
2019-01-23,135.0,130.30999755859375,131.3699951171875,132.88999938964844,22063700.0,126.80792999267578,115.68772288731166,115.68772288731166,115.68772288731166,IBM
2019-01-24,133.2100067138672,131.42999267578125,132.6300048828125,132.52999877929688,6322900.0,126.46440887451172,116.40616861979167,116.40616861979167,116.40616861979167,IBM
2019-01-25,134.44000244140625,132.42999267578125,132.8699951171875,133.97000122070312,5707400.0,127.83850860595703,117.120689868927,117.120689868927,117.120689868927,IBM
2019-01-28,134.80999755859375,132.5800018310547,133.10000610351562,134.27000427246094,5357700.0,128.1248016357422,117.7679905610926,117.7679905610926,117.7679905610926,IBM
2019-01-29,135.41000366210938,133.60000610351562,134.2899932861328,134.3300018310547,5037100.0,128.18202209472656,118.34654786851671,118.34654786851671,118.34654786851671,IBM
2019-01-30,135.02999877929688,133.25,134.0,134.3800048828125,4500900.0,128.22975158691406,118.86671648527447,118.86671648527447,118.86671648527447,IBM
2019-01-31,134.72000122070312,133.74000549316406,134.4499969482422,134.4199981689453,4884000.0,128.26791381835938,119.3367763519287,119.3367763519287,119.3367763519287,IBM
