Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-09,110.52999877929688,108.58999633789062,109.93000030517578,109.19999694824219,2750100.0,107.65724182128906,107.65724182128906,107.65724182128906,107.65724182128906,MAR
2019-01-10,111.16999816894531,108.0,108.31999969482422,110.05000305175781,1682900.0,108.4952392578125,108.07624053955078,108.07624053955078,108.07624053955078,MAR
2019-01-11,109.44999694824219,107.33000183105469,109.2699966430664,109.41999816894531,1819700.0,107.87413787841797,108.00887298583984,108.00887298583984,108.00887298583984,MAR
2019-01-14,109.0999984741211,107.83000183105469,108.62999725341797,108.12999725341797,1411400.0,106.60235595703125,107.6572437286377,107.6572437286377,107.6572437286377,MAR
2019-01-15,110.23999786376953,107.54000091552734,108.27999877929688,110.18000030517578,1788100.0,108.62340545654297,107.85047607421875,107.85047607421875,107.85047607421875,MAR
2019-01-16,111.37000274658203,109.08999633789062,109.87000274658203,109.27999877929688,2817100.0,107.73611450195312,107.83141581217448,107.83141581217448,107.83141581217448,MAR
2019-01-17,109.88999938964844,108.18000030517578,108.80000305175781,108.47000122070312,2143900.0,106.93756103515625,107.70372227260044,107.70372227260044,107.70372227260044,MAR
2019-01-18,109.80000305175781,108.26000213623047,109.80000305175781,109.05000305175781,2361200.0,107.50936889648438,107.67942810058594,107.67942810058594,107.67942810058594,MAR
2019-01-22,108.8499984741211,106.0199966430664,108.70999908447266,107.26000213623047,2799300.0,105.7446517944336,107.4644529554579,107.4644529554579,107.4644529554579,MAR
2019-01-23,108.37000274658203,106.58000183105469,107.44999694824219,108.08999633789062,1660300.0,106.56292724609375,107.37430038452149,107.37430038452149,107.37430038452149,MAR
2019-01-24,108.94999694824219,107.4000015258789,108.05999755859375,108.23999786376953,769200.0,106.71080780029297,107.31398287686434,107.31398287686434,107.31398287686434,MAR
2019-01-25,109.93000030517578,107.80999755859375,109.18000030517578,109.8499984741211,1587700.0,108.29805755615234,107.39598910013835,107.39598910013835,107.39598910013835,MAR
2019-01-28,110.83999633789062,108.73999786376953,109.11000061035156,110.52999877929688,1355500.0,108.96844482421875,107.51694723275992,107.51694723275992,107.51694723275992,MAR
2019-01-29,111.33999633789062,109.9800033569336,110.47000122070312,111.12000274658203,1186700.0,109.55011749267578,107.66217367989677,107.66217367989677,107.66217367989677,MAR
2019-01-30,113.77999877929688,111.0199966430664,111.75,113.63999938964844,2514400.0,112.03451538085938,107.9536631266276,107.9536631266276,107.9536631266276,MAR
2019-01-31,115.02999877929688,112.68000030517578,113.5999984741211,114.52999877929688,2281100.0,112.91194152832031,108.2635555267334,108.2635555267334,108.2635555267334,MAR
2019-02-01,115.19999694824219,114.01000213623047,114.79000091552734,114.56999969482422,1540800.0,112.95137786865234,108.53930978214039,108.53930978214039,108.53930978214039,MAR
2019-02-04,115.69000244140625,114.43000030517578,114.68000030517578,115.6500015258789,1070200.0,114.01611328125,108.84357664320204,108.84357664320204,108.84357664320204,MAR
2019-02-05,117.0,115.7699966430664,115.97000122070312,116.91000366210938,1448900.0,115.25831604003906,109.18119450619346,109.18119450619346,109.18119450619346,MAR
2019-02-06,117.75,116.66999816894531,116.7699966430664,117.2699966430664,1555800.0,115.61323547363281,109.50279655456544,109.50279655456544,109.50279655456544,MAR
2019-02-07,116.83000183105469,114.76000213623047,116.41999816894531,115.5199966430664,1360000.0,113.88795471191406,109.71161360967727,109.71161360967727,109.71161360967727,MAR
2019-02-08,115.51000213623047,114.58000183105469,114.58000183105469,115.4800033569336,1381300.0,113.84852600097656,109.89965508200906,109.89965508200906,109.89965508200906,MAR
2019-02-11,116.69000244140625,115.45999908447266,115.86000061035156,115.6500015258789,1022200.0,114.01611328125,110.07863152545431,110.07863152545431,110.07863152545431,MAR
2019-02-12,116.7699966430664,114.48999786376953,116.41000366210938,114.73999786376953,2374500.0,113.11896514892578,110.20531209309895,110.20531209309895,110.20531209309895,MAR
2019-02-13,119.61000061035156,115.93000030517578,116.0,118.86000061035156,2296100.0,117.18077087402344,110.48433044433594,110.48433044433594,110.48433044433594,MAR
2019-02-14,118.80999755859375,116.63999938964844,118.13999938964844,118.62000274658203,1785400.0,116.94416046142578,110.73278544499324,110.73278544499324,110.73278544499324,MAR
2019-02-15,121.5999984741211,118.80999755859375,119.80000305175781,121.05000305175781,2012900.0,119.33983612060547,111.05156509964554,111.05156509964554,111.05156509964554,MAR
